date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,167606516,5587136,68865220,55218581,55218581,112387935,0.329454,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,167606516,5552137,69416220,56194191,56194191,111412325,0.335275,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,167170566,5578137,69208220,55577191,55577191,111593375,0.332458,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,167170566,5232137,70017170,57641941,57641941,109528625,0.344809,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,167170566,5270137,70479290,57513941,57513941,109656625,0.344043,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,167170566,5423137,70063180,57594941,57594941,109575625,0.344528,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,167305566,7914564,70323290,56798941,56798941,110506625,0.339492,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,167305566,7969564,71055170,57597821,57597821,109707745,0.344267,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,167305566,8004564,71918170,58997821,58997821,108307745,0.352635,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,167305566,7850564,72638170,59789821,59789821,107515745,0.357369,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,167305566,7892564,72528170,60196821,60196821,107108745,0.359802,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,167305566,8020564,72878170,59568821,59568821,107736745,0.356048,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,167305566,7947564,72752170,59272821,59272821,108032745,0.354279,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,167305566,7892564,72557170,58062821,58062821,109242745,0.347047,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,167305566,7838564,72373050,57306821,57306821,109998745,0.342528,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,167305566,7527564,72138940,57346821,57346821,109958745,0.342767,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,167305566,7699563,71927940,58347821,58347821,108957745,0.34875,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,167305566,7731563,72480940,58430821,58430821,108874745,0.349246,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,167305566,7815563,72746940,59715821,59715821,107589745,0.356927,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,167305566,8034563,73730940,59314821,59314821,107990745,0.35453,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,164379566,8305563,73316060,60673821,60673821,103705745,0.369108,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,164379566,8552563,70960170,57775821,57775821,106603745,0.351478,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,164379566,8933563,71378170,57701821,57701821,106677745,0.351028,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,164379566,8948563,68890170,54139821,54139821,110239745,0.329359,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,164379566,9099563,68370060,53687821,53687821,110691745,0.326609,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,164379566,9290563,69357170,52736821,52736821,111642745,0.320823,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,164379566,9030563,69294060,54846821,54846821,109532745,0.33366,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,164379566,9186563,69261170,54375821,54375821,110003745,0.330794,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,164379566,8957563,68787060,52191821,52191821,112187745,0.317508,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,164379566,8809563,68111060,52717821,52717821,111661745,0.320708,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,164379566,8914563,66059060,53082821,53082821,111296745,0.322928,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,164379566,8937563,66325060,52431821,52431821,111947745,0.318968,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,164379566,8916563,64153170,50666821,50666821,113712745,0.308231,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,164379566,9259563,63364170,47369821,47369821,117009745,0.288173,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,164379566,9529563,62601170,46102821,46102821,118276745,0.280466,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,164379566,10029563,60724170,45256583,45256583,119122983,0.275318,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,164379566,9587563,59894170,44898821,44898821,119480745,0.273141,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,164379566,8876563,59620170,42830821,42830821,121548745,0.26056,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,164379566,8801563,58308060,43990821,43990821,120388745,0.267617,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,164379566,8960563,58645060,43753821,43753821,120625745,0.266176,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,164379566,8871563,58907060,45413821,45413821,118965745,0.276274,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,164379566,9061563,58655060,43800821,43800821,120578745,0.266461,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,164379566,9180563,58006060,42112821,42112821,122266745,0.256193,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,164379566,9221563,58904170,42407821,42407821,121971745,0.257987,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,164379566,9480563,59276170,40983821,40983821,123395745,0.249324,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,164379566,9475563,59248060,43388821,43388821,120990745,0.263955,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,164379566,9973563,60675170,43401821,43401821,120977745,0.264034,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,164379566,10329563,60481170,43874821,43874821,120504745,0.266912,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,164379566,10567563,60435170,42846821,42846821,121532745,0.260658,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,164379566,10243563,60395170,43508821,43508821,120870745,0.264685,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,164379566,10205563,60436060,43669821,43669821,120709745,0.265665,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,164379566,10003563,59910060,43746131,43746131,120633435,0.266129,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,162765566,9907563,59723860,44660131,44660131,118105435,0.274383,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,162765566,9588563,58261970,42274131,42274131,120491435,0.259724,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,162765566,9455563,58242860,41615131,41615131,121150435,0.255675,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,162765566,9406563,57717860,42043131,42043131,120722435,0.258305,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,162765566,9105563,57407860,41957821,41957821,120807745,0.257781,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,162765566,9260967,58803860,42116821,42116821,120648745,0.258758,finmind,2026-07-22T04:17:31.412074+08:00
