date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,95297072,28669744,74659814,61247486,61247486,34049586,0.642701,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,95297072,29013461,74082487,62194486,62194486,33102586,0.652638,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,95297072,29369166,74329487,62748536,62748536,32548536,0.658452,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,95297072,29882584,75822487,63667536,63667536,31629536,0.668095,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,95297072,29679019,75898487,63809536,63809536,31487536,0.669585,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,95297072,29448991,75894487,63832536,63832536,31464536,0.669827,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,95297072,29041312,76138487,64097536,64097536,31199536,0.672608,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,95297072,28583566,75441487,63945536,63945536,31351536,0.671013,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,95297072,28659566,76263814,63294486,63294486,32002586,0.664181,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,95297072,27916625,76437814,63577486,63577486,31719586,0.66715,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,95297072,27709625,76549514,63070486,63070486,32226586,0.66183,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,95297072,27617625,76700464,63761486,63761486,31535586,0.669081,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,95297072,27241625,76862464,63536486,63536486,31760586,0.66672,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,95297072,26676625,76611976,64719486,64719486,30577586,0.679134,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,95297072,26329727,76259976,64828486,64828486,30468586,0.680278,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,95297072,26040627,76776876,64969486,64969486,30327586,0.681757,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,95297072,25572627,77356876,64150486,64150486,31146586,0.673163,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,95297072,25197827,77442876,64329486,64329486,30967586,0.675042,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,95297072,25059827,77207876,64350486,64350486,30946586,0.675262,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,95297072,24994827,77080720,64139486,64139486,31157586,0.673048,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,95297072,24924327,77484876,64417486,64417486,30879586,0.675965,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,95297072,24784827,77994876,64353486,64353486,30943586,0.675293,finmind,2026-07-22T04:17:31.412074+08:00
