date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-12-31,18746371,3674015,9084407,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,18746371,3672015,9552860,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,18746371,3673015,9552860,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,18746371,3673015,9626860,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,18746371,3672015,9655860,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,18746371,3673015,9674860,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,18746371,3673015,9648860,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,18746371,3675015,9633860,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,18746371,3708015,9633860,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,18746371,3912015,9933860,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,18746371,3934015,9913860,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,18746371,3933015,9883860,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,18746371,3933015,10298860,7044494,7044494,11701877,0.375779,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,18746371,3933015,9958941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,18746371,3933015,9941941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,18746371,3933015,9936941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,18746371,3933015,9936941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,18746371,3933015,9936941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,18746371,3933015,9901941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,18746371,3933015,9901941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,18746371,3934015,9901941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,18746371,3724015,9895941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,18746371,3724015,9895941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,18746371,3724015,9895941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,18746371,3724015,9895941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,18746371,3725015,9895941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,18746371,3724015,9895941,6110203,6110203,12636168,0.325941,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,18746371,3724015,9797569,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,18746371,3724015,9787569,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,18746371,3724015,9783569,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,18746371,3724015,9783569,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,18746371,3726015,9783569,5009471,5009471,13736900,0.267224,finmind,2026-07-22T04:17:31.412074+08:00
