date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,40294888,1365283,45238875,43884890,43884890,-3590002,1.089093,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,40294888,1365283,45238875,43884890,43884890,-3590002,1.089093,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,40294888,1365283,45238875,43884890,43884890,-3590002,1.089093,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,40294888,1365283,45243875,43884890,43884890,-3590002,1.089093,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,40294888,1365283,45243875,43884890,43884890,-3590002,1.089093,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,40294888,1365283,45243875,43884890,43884890,-3590002,1.089093,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,40294888,1365283,45243875,43884890,43884890,-3590002,1.089093,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,50294888,348144,45243875,43884890,43884890,6409998,0.872552,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,50294888,348144,45243875,43884890,43884890,6409998,0.872552,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,50294888,348144,45243875,43884890,43884890,6409998,0.872552,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,50294888,348144,45243875,43884890,43884890,6409998,0.872552,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,50294888,348144,45243875,43884890,43884890,6409998,0.872552,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,50294888,348144,45243875,43884890,43884890,6409998,0.872552,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,50294888,348144,45647875,43884890,43884890,6409998,0.872552,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,50294888,348144,45647278,43884293,43884293,6410595,0.87254,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,50294888,348144,45646079,43883094,43883094,6411794,0.872516,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,50294888,348144,45646079,43883094,43883094,6411794,0.872516,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,50294888,348144,45646079,43883094,43883094,6411794,0.872516,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,50294888,348144,45646079,43883094,43883094,6411794,0.872516,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,50294888,348144,45646079,43883094,43883094,6411794,0.872516,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,50294888,348144,45646079,43883094,43883094,6411794,0.872516,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,50294888,348144,45647079,43883094,43883094,6411794,0.872516,finmind,2026-07-22T04:17:31.412074+08:00
