date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,32318000,,25836686,22547257,22547257,9770743,0.697669,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,32318000,,25828704,22547257,22547257,9770743,0.697669,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,32318000,,25835702,22547257,22547257,9770743,0.697669,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,32318000,,24845926,21553257,21553257,10764743,0.666912,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,32318000,,24610281,21327757,21327757,10990243,0.659934,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,32318000,,24605548,21327757,21327757,10990243,0.659934,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,32318000,,24578569,21327757,21327757,10990243,0.659934,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,32318000,,24158450,21327757,21327757,10990243,0.659934,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,35348000,5112936,26176600,23347957,23347957,12000043,0.660517,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,35348000,5115936,23173600,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,35348000,5143936,23123600,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,35348000,5133936,23068545,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,35348000,5153936,23535545,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,35348000,5136936,23575545,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,35348000,,23632545,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,35348000,5192936,23660545,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,35348000,5157936,23626545,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,35348000,,23554545,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,35348000,5207936,23519545,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,35348000,,23512545,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,35348000,5216936,23390435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,35348000,5173936,23390435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,35348000,5203936,22757435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,35348000,5245936,22760435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,35348000,,22760435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,35348000,5370936,22763435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,35348000,5294936,22763435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,35348000,5273936,22763435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,35348000,5264936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,35348000,5239936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,35348000,5223936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,35348000,5226936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,35348000,5237936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,35348000,5212936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,35348000,5244936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,35348000,5247936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,35348000,,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,35348000,5343936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,35348000,5334936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,35348000,5375936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,35348000,5312936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,35348000,5296936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,35348000,5315936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,35348000,5252936,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,35348000,5229036,22768435,20337957,20337957,15010043,0.575364,finmind,2026-07-22T04:17:31.412074+08:00
