date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,349675799,8604212,106687784,78077698,78077698,271598101,0.223286,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,349675799,7981213,104298148,75513698,75513698,274162101,0.215953,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,349675799,7036165,103227148,72082146,72082146,277593653,0.20614,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,349675799,7686165,109072402,81576146,81576146,268099653,0.233291,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,349675799,9190165,107004127,78013146,78013146,271662653,0.223101,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,349675799,8838165,106123127,77026146,77026146,272649653,0.220279,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,349675799,8559165,103792038,76113146,76113146,273562653,0.217668,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,349675799,8478165,102939038,73742146,73742146,275933653,0.210887,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,349675799,8887165,97899394,69792146,69792146,279883653,0.199591,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,349675799,9707165,94614399,62560146,62560146,287115653,0.178909,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,349675799,9076165,93140035,61810146,61810146,287865653,0.176764,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,349675799,7130165,91488310,63947146,63947146,285728653,0.182876,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,349675799,6092165,89913758,63178146,63178146,286497653,0.180676,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,349675799,6514165,90276758,62406146,62406146,287269653,0.178469,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,349675799,6524165,92528310,62396146,62396146,287279653,0.17844,finmind,2026-07-22T04:17:31.412074+08:00
