date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,318902001,22478460,149447790,125468693,125468693,193433308,0.39344,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,318902001,22756461,148477790,125205693,125205693,193696308,0.392615,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,318902001,22306854,145689242,125049601,125049601,193852400,0.392125,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,318902001,22847854,147895242,123185601,123185601,195716400,0.38628,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,318902001,23237006,148887242,126139601,126139601,192762400,0.395543,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,318902001,23620006,147760242,124261601,124261601,194640400,0.389655,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,318902001,23838006,148174242,123979601,123979601,194922400,0.38877,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,318902001,23898006,148202242,124137601,124137601,194764400,0.389266,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,318902001,23980006,149158242,124014601,124014601,194887400,0.38888,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,318902001,23981006,147630242,123326601,123326601,195575400,0.386723,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,318902001,23598006,146689150,122271601,122271601,196630400,0.383414,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,318902001,23415006,146362150,123266601,123266601,195635400,0.386534,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,318902001,23325006,147271150,124388601,124388601,194513400,0.390053,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,318902001,23291006,145918150,125175601,125175601,193726400,0.392521,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,318902001,22890006,146427150,126211601,126211601,192690400,0.395769,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,318902001,22657006,147009150,125585601,125585601,193316400,0.393806,finmind,2026-07-22T04:17:31.412074+08:00
