date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,45028591,7447868,28229427,20182923,20182923,24845668,0.448225,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,45028591,8298868,28485427,19099305,19099305,25929286,0.42416,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,45028591,9499868,33246197,20463693,20463693,24564898,0.45446,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,45028591,9341868,30754809,20309305,20309305,24719286,0.451031,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,45028591,8970868,30936809,20798305,20798305,24230286,0.461891,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,45028591,8896868,30180423,20688919,20688919,24339672,0.459462,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,45028591,9103069,30263623,20624919,20624919,24403672,0.458041,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,45028591,8981069,30033423,21745919,21745919,23282672,0.482936,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,62341847,8638069,31260423,21883919,21883919,40457928,0.351031,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,62341847,8290069,31095423,21890919,21890919,40450928,0.351143,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,62341847,8592069,29821423,21121919,21121919,41219928,0.338808,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,62341847,8553069,29919423,21137919,21137919,41203928,0.339065,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,62341847,8574069,30239423,21537919,21537919,40803928,0.345481,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,62341847,8540069,30045423,20548919,20548919,41792928,0.329617,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,62341847,8426569,29537423,20302919,20302919,42038928,0.325671,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,62341847,8783569,29508423,20750919,20750919,41590928,0.332857,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,62341847,9165569,29278423,18361919,18361919,43979928,0.294536,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,62341847,9345569,28522423,20132919,20132919,42208928,0.322944,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,62341847,9271869,29855423,20521919,20521919,41819928,0.329184,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,62341847,9045569,29700423,17318305,17318305,45023542,0.277796,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,62341847,8848869,29646423,19962305,19962305,42379542,0.320207,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,62341847,8190869,27628423,15782305,15782305,46559542,0.253157,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,62341847,7786869,28035422,18018305,18018305,44323542,0.289024,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,62341847,7845869,28180423,19411305,19411305,42930542,0.311369,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,62341847,8236869,27279423,18019305,18019305,44322542,0.28904,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,62341847,8195869,27889423,19052305,19052305,43289542,0.30561,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,62341847,8589869,27771423,19026305,19026305,43315542,0.305193,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,62341847,8866869,26847423,16827305,16827305,45514542,0.26992,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,62341847,9348869,26517423,15551305,15551305,46790542,0.249452,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,62341847,9724869,25716423,15717305,15717305,46624542,0.252115,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,62341847,9661817,26391371,16522253,16522253,45819594,0.265027,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,62341847,9314817,26232371,16595253,16595253,45746594,0.266198,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,62341847,9218817,26342314,15576253,15576253,46765594,0.249852,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,62341847,9049705,26428202,16520141,16520141,45821706,0.264993,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,62341847,8997705,26015202,14572305,14572305,47769542,0.233748,finmind,2026-07-22T04:17:31.412074+08:00
