date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,224042841,7874890,133061446,116415355,116415355,107627486,0.519612,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,224042841,7733390,133363224,118941355,118941355,105101486,0.530887,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,224042841,7627240,134165224,118111355,118111355,105931486,0.527182,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,224042841,7314240,133559374,117389355,117389355,106653486,0.523959,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,224042841,6145840,134005161,117625855,117625855,106416986,0.525015,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,224042841,4925740,135284029,117073055,117073055,106969786,0.522548,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,224042841,4125040,136036939,119033055,119033055,105009786,0.531296,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,224042841,3853040,136139939,119652055,119652055,104390786,0.534059,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,224042841,3779261,135954378,118935055,118935055,105107786,0.530859,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,224042841,2681561,135305461,119248055,119248055,104794786,0.532256,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,224042841,2615961,136447461,120959055,120959055,103083786,0.539893,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,224042841,2448161,136705461,120117055,120117055,103925786,0.536134,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,224042841,2147861,137309461,119852055,119852055,104190786,0.534952,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,224042841,2046861,136510461,121026035,121026035,103016806,0.540191,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,224042841,2023861,136377461,121346035,121346035,102696806,0.54162,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,224042841,2136861,136588461,122090035,122090035,101952806,0.544941,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,224042841,2164861,137444461,121570035,121570035,102472806,0.54262,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,224042841,1730861,139069461,122419035,122419035,101623806,0.546409,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,224042841,1797861,139092461,122482035,122482035,101560806,0.54669,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,224042841,1900861,139297461,121566035,121566035,102476806,0.542602,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,224042841,1945094,138157461,121891035,121891035,102151806,0.544052,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,224042841,1947094,137371461,121882035,121882035,102160806,0.544012,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,224042841,2057094,138340461,121879035,121879035,102163806,0.543999,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,224042841,2083094,138601461,121694035,121694035,102348806,0.543173,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,233004554,2092247,137893461,121470035,121470035,111534519,0.52132,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,233004554,2070247,138477461,121396035,121396035,111608519,0.521003,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,233004554,2192247,138617461,121331035,121331035,111673519,0.520724,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,233004554,2320247,143283934,126680380,126680380,106324174,0.543682,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,233004554,2390822,143105934,126629380,126629380,106375174,0.543463,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,233004554,2684822,143111706,126514380,126514380,106490174,0.54297,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,233004554,2844182,143157375,126547380,126547380,106457174,0.543111,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,233004554,2771182,143326375,126540380,126540380,106464174,0.543081,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,233004554,2756182,143683842,124624380,124624380,108380174,0.534858,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,233004554,2730182,144569658,127049663,127049663,105954891,0.545267,finmind,2026-07-22T04:17:31.412074+08:00
