date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,397495420,104233349,286216249,248902036,248902036,148593384,0.626176,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,397495420,106225363,288199443,249443385,249443385,148052035,0.627538,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,397495420,109553977,294377416,255370019,255370019,142125401,0.642448,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,397495420,110291601,297257215,260343975,260343975,137151445,0.654961,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,397495420,110388601,297841215,261327180,261327180,136168240,0.657434,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,397495420,110403601,296412215,260937180,260937180,136558240,0.656453,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,397495420,109279601,297016933,260855180,260855180,136640240,0.656247,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,397495420,107343601,297413933,260637584,260637584,136857836,0.6557,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,397495420,103666601,293870013,255487683,255487683,142007737,0.642744,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,397495420,100613601,292482012,256120682,256120682,141374738,0.644336,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,397495420,100034182,291064675,253996682,253996682,143498738,0.638993,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,397495420,99299115,290361236,252372032,252372032,145123388,0.634906,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,397495420,99579764,289331608,251216569,251216569,146278851,0.631999,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,397495420,99358764,288948175,249907969,249907969,147587451,0.628707,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,397495420,98466264,286121849,247450849,247450849,150044571,0.622525,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,397495420,97867264,281505849,243345772,243345772,154149648,0.612198,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,397495420,97452264,280560849,241925863,241925863,155569557,0.608626,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,397495420,96933264,280156232,241532026,241532026,155963394,0.607635,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,397495420,96813264,280916946,243573026,243573026,153922394,0.612769,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,397495420,96187264,283381350,247707026,247707026,149788394,0.62317,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,397495420,96325535,283080430,246122026,246122026,151373394,0.619182,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,397495420,94473459,283509354,246437859,246437859,151057561,0.619977,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,397495420,94992917,282145354,244497950,244497950,152997470,0.615096,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,397495420,94864877,281291171,244923861,244923861,152571559,0.616168,finmind,2026-07-22T04:17:31.412074+08:00
