date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,92623472,83693689,65838097,58185967,58185967,34437505,0.628199,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,92623472,84190018,65528617,57358919,57358919,35264553,0.61927,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,92623472,86585151,68823167,59272919,59272919,33350553,0.639934,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,92623472,89511158,70606617,59758919,59758919,32864553,0.645181,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,92623472,89571558,70667617,59439919,59439919,33183553,0.641737,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,92623472,89655358,70699687,59359919,59359919,33263553,0.640873,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,92623472,89495858,70111187,59287919,59287919,33335553,0.640096,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,92623472,89643008,70095139,59284919,59284919,33338553,0.640064,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,92697472,85187816,69507069,59186919,59186919,33510553,0.638496,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,92697472,85405316,69943569,59076919,59076919,33620553,0.637309,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,92697472,85518316,70051569,59010919,59010919,33686553,0.636597,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,92697472,85332316,70113569,58925919,58925919,33771553,0.63568,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,92697472,85398646,70237569,57903919,57903919,34793553,0.624655,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,92697472,85032056,70151569,57903919,57903919,34793553,0.624655,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,92697472,84115056,70150569,58910919,58910919,33786553,0.635518,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,92697472,84212056,70187569,58997919,58997919,33699553,0.636457,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,92697472,84358056,70990569,59260919,59260919,33436553,0.639294,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,92697472,84482056,69981369,59300919,59300919,33396553,0.639725,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,92697472,84862170,71775569,59487919,59487919,33209553,0.641743,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,92697472,85090170,71784569,59487919,59487919,33209553,0.641743,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,92697472,85164220,72051569,59074919,59074919,33622553,0.637287,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,92697472,84986220,72228569,58741919,58741919,33955553,0.633695,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,92697472,84825220,71671569,57741919,57741919,34955553,0.622907,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,92697472,84452220,71476569,57804919,57804919,34892553,0.623587,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,92697472,84500720,71068869,57804919,57804919,34892553,0.623587,finmind,2026-07-22T04:17:31.412074+08:00
