date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,37537335,,20294520,12423908,12423908,25113427,0.330975,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,37537335,,20251520,12409908,12409908,25127427,0.330602,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,41273335,2468087,20300701,11063089,11063089,30210246,0.268044,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,41273335,2584087,19728701,11082089,11082089,30191246,0.268505,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,41273335,2613087,19682701,11106089,11106089,30167246,0.269086,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,41273335,2683087,19739701,11118089,11118089,30155246,0.269377,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,41273335,2707087,19794701,11173089,11173089,30100246,0.27071,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,41273335,2725087,19870701,11232089,11232089,30041246,0.272139,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,41273335,2742087,19876701,11235089,11235089,30038246,0.272212,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,41273335,3071087,18934701,11235089,11235089,30038246,0.272212,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-05,41273335,3848087,18710729,12410089,12410089,28863246,0.300681,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-12,41273335,4063087,18967729,12410089,12410089,28863246,0.300681,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-19,41273335,4159087,19052729,13510089,13510089,27763246,0.327332,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-26,41273335,4046087,19054729,13510089,13510089,27763246,0.327332,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-02,41273335,4055087,19061729,13510089,13510089,27763246,0.327332,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-08,41273335,4027087,19082729,13512089,13512089,27761246,0.327381,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-16,41273335,3950087,19082729,13512089,13512089,27761246,0.327381,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-23,41273335,3979087,18157089,13512089,13512089,27761246,0.327381,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-30,41273335,4109747,17922089,12412089,12412089,28861246,0.300729,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-06,41273335,3238747,17540089,12420089,12420089,28853246,0.300923,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-12,41273335,3233747,17907089,12420089,12420089,28853246,0.300923,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-20,41273335,3392747,17517089,12420089,12420089,28853246,0.300923,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-27,41273335,3301747,17958089,12420089,12420089,28853246,0.300923,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-05,41273335,,18306089,12981089,12981089,28292246,0.314515,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-09,41273335,3432747,18378089,12981089,12981089,28292246,0.314515,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-18,41273335,3854747,18411089,12981089,12981089,28292246,0.314515,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-25,41273335,4600483,17104089,12981089,12981089,28292246,0.314515,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-01,41273335,4856483,17672089,12981089,12981089,28292246,0.314515,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-08,41273335,4785483,18589089,12981089,12981089,28292246,0.314515,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-15,41273335,4980483,18909089,12981089,12981089,28292246,0.314515,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-22,41273335,4040483,16798089,12936089,12936089,28337246,0.313425,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-29,41273335,3875483,17243089,12994089,12994089,28279246,0.31483,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-06,41273335,3661483,17082089,12903089,12903089,28370246,0.312625,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-13,41273335,3735483,17977089,12788089,12788089,28485246,0.309839,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-20,41273335,3791483,18958089,12632089,12632089,28641246,0.306059,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-27,41273335,3661483,19017089,12572089,12572089,28701246,0.304606,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-03,41273335,3698483,19745089,12472089,12472089,28801246,0.302183,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-10,41273335,3842483,18748089,10068089,10068089,31205246,0.243937,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-17,41273335,4002483,19064089,10068089,10068089,31205246,0.243937,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-22,41273335,4085483,19054089,10068089,10068089,31205246,0.243937,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-31,41273335,4345483,19050089,10068089,10068089,31205246,0.243937,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-07,41273335,4209405,19276089,10068089,10068089,31205246,0.243937,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-15,41273335,,19056089,11239089,11239089,30034246,0.272309,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-21,41273335,4405405,18917089,11146089,11146089,30127246,0.270055,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-27,41273335,4104455,18155089,10071089,10071089,31202246,0.24401,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-06,41273335,4127455,18156089,11088089,11088089,30185246,0.26865,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-13,41273335,4117455,18657089,10107089,10107089,31166246,0.244882,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-20,41273335,4392485,17418089,11245089,11245089,30028246,0.272454,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-27,41273335,5043281,18307089,11418089,11418089,29855246,0.276646,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-01,41273335,4328281,18625089,11418089,11418089,29855246,0.276646,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-10,41273335,3743281,18294223,11415089,11415089,29858246,0.276573,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-17,41273335,3606281,18125223,10344089,10344089,30929246,0.250624,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-24,41273335,3896281,18280223,10344089,10344089,30929246,0.250624,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-30,41273335,3432281,18132223,10304089,10304089,30969246,0.249655,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,41273335,2979281,17802223,10304089,10304089,30969246,0.249655,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-15,41273335,3365281,17572223,10258089,10258089,31015246,0.24854,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-22,41273335,3289281,18148223,10280089,10280089,30993246,0.249073,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-29,41273335,2473470,18204223,10283089,10283089,30990246,0.249146,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-05,41273335,2621470,18229223,10283089,10283089,30990246,0.249146,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-12,41273335,2888087,18201223,10283089,10283089,30990246,0.249146,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-20,41273335,,18225223,10283089,10283089,30990246,0.249146,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-24,41273335,2867087,17853223,10255089,10255089,31018246,0.248468,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-03,41273335,3839546,17668223,10253089,10253089,31020246,0.248419,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-10,41273335,3669152,15283223,10253089,10253089,31020246,0.248419,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-17,41273335,3725152,14923223,10253089,10253089,31020246,0.248419,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-24,41273335,3463152,15166223,10253089,10253089,31020246,0.248419,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-31,41273335,3801152,15305223,11311089,11311089,29962246,0.274053,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-07,41273335,4156152,15995223,11311089,11311089,29962246,0.274053,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-14,41273335,3800152,16005223,11321089,11321089,29952246,0.274295,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-21,41273335,3510152,16702223,11321089,11321089,29952246,0.274295,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-28,41273335,3342152,16683223,11321089,11321089,29952246,0.274295,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-04,41273335,4092152,16613223,11501089,11501089,29772246,0.278657,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-11,41273335,4419152,17916223,11735089,11735089,29538246,0.284326,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-18,41273335,4653152,18600223,11924089,11924089,29349246,0.288905,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-26,41273335,,18129223,11924089,11924089,29349246,0.288905,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-30,41273335,4497152,17838223,11942089,11942089,29331246,0.289342,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-08,41273335,4546152,17821223,11942089,11942089,29331246,0.289342,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-16,41273335,4599502,17918223,11942089,11942089,29331246,0.289342,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-23,41273335,4505502,17791223,11942089,11942089,29331246,0.289342,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-30,41273335,4448152,17797223,11950089,11950089,29323246,0.289535,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-06,41273335,4762152,17699223,11929089,11929089,29344246,0.289027,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,41273335,4773085,17528223,11943089,11943089,29330246,0.289366,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,41273335,4055087,17599223,10570089,10570089,30703246,0.2561,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,41273335,3715087,18181223,10570089,10570089,30703246,0.2561,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,41273335,3796087,18952223,11661089,11661089,29612246,0.282533,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,41273335,3680087,18121223,11599089,11599089,29674246,0.281031,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,41273335,3833087,17880223,11382089,11382089,29891246,0.275773,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,41273335,3419087,17932223,11386089,11386089,29887246,0.27587,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,41273335,3118087,18570223,11518089,11518089,29755246,0.279069,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,41273335,3108087,19459288,11745089,11745089,29528246,0.284568,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,41273335,4630934,20576223,11987089,11987089,29286246,0.290432,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,41273335,4873091,20886223,12202089,12202089,29071246,0.295641,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,41273335,5026091,20596223,12202089,12202089,29071246,0.295641,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,41273335,4516091,20136223,12202089,12202089,29071246,0.295641,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,41273335,4516091,20137223,12202089,12202089,29071246,0.295641,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,41831335,,20129223,12202089,12202089,29629246,0.291697,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,41273335,5264191,20134223,12181089,12181089,29092246,0.295132,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,41273335,5896528,19299223,10688089,10688089,30585246,0.258959,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,41273335,6011528,19299223,10691089,10691089,30582246,0.259031,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,41273335,6160628,18970223,10691089,10691089,30582246,0.259031,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,41273335,6903529,19200223,10851089,10851089,30422246,0.262908,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,41273335,7112090,19694223,10791089,10791089,30482246,0.261454,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-16,41273335,6793990,19958223,11917089,11917089,29356246,0.288736,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,41273335,6849010,19967223,12054089,12054089,29219246,0.292055,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,41273335,6384010,20880223,13492089,13492089,27781246,0.326896,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,41273335,6233583,21450223,13754089,13754089,27519246,0.333244,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,41273335,6242805,22617323,13865089,13865089,27408246,0.335933,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,42171335,6204005,22843323,13642089,13642089,28529246,0.323492,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,42171335,5873373,21731223,13925089,13925089,28246246,0.330203,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-04,42171335,5696384,21271223,13959089,13959089,28212246,0.331009,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,42171335,5765384,20837221,13663087,13663087,28508248,0.32399,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,42171335,5627384,20628221,13485087,13485087,28686248,0.319769,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,42171335,5412514,21504221,12039087,12039087,30132248,0.28548,finmind,2026-07-22T04:17:31.412074+08:00
