date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,87916344,278789,71582468,66974105,66974105,20942239,0.761794,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,87916344,282789,71542461,66855105,66855105,21061239,0.76044,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,87916344,289799,71547269,66772105,66772105,21144239,0.759496,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,87916344,327799,71564103,65731921,65731921,22184423,0.747664,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,87916344,375799,71622103,65731921,65731921,22184423,0.747664,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,87916344,412799,71620073,65731921,65731921,22184423,0.747664,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,87916344,404007,71558043,65731921,65731921,22184423,0.747664,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,87916344,377007,71493043,65731921,65731921,22184423,0.747664,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,87916344,341007,71521043,65731921,65731921,22184423,0.747664,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,87916344,311007,71472043,65731921,65731921,22184423,0.747664,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,87916344,254007,69577732,65088921,65088921,22827423,0.740351,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,87916344,229298,70484732,65088921,65088921,22827423,0.740351,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,87916344,180611,70484732,65088921,65088921,22827423,0.740351,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,87916344,164611,69876626,65088921,65088921,22827423,0.740351,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,87916344,100611,68989626,65088921,65088921,22827423,0.740351,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,87916344,70611,68601626,65088921,65088921,22827423,0.740351,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,87916344,77611,68576626,65088921,65088921,22827423,0.740351,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,87916344,116611,68990876,65088921,65088921,22827423,0.740351,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,87916344,154611,69170876,65088921,65088921,22827423,0.740351,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,87916344,96611,69207876,65088921,65088921,22827423,0.740351,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,87916344,172728,69369607,65088921,65088921,22827423,0.740351,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,87916344,154794,70070544,66588921,66588921,21327423,0.757412,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,87916344,151794,70205510,66688921,66688921,21227423,0.75855,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,87916344,129794,70204222,66688921,66688921,21227423,0.75855,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,87916344,41794,70212222,66688921,66688921,21227423,0.75855,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,87916344,87794,70212222,66688921,66688921,21227423,0.75855,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,87916344,57794,70217199,66688921,66688921,21227423,0.75855,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,87916344,39794,70217199,66688921,66688921,21227423,0.75855,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,87916344,49794,70241199,66688921,66688921,21227423,0.75855,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,87916344,41794,70241199,66688921,66688921,21227423,0.75855,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,87916344,42794,70241199,66688921,66688921,21227423,0.75855,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,87916344,42794,70241001,66688921,66688921,21227423,0.75855,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,87916344,71794,70631001,67088921,67088921,20827423,0.7631,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,87916344,76794,70814182,67288921,67288921,20627423,0.765374,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,87916344,42794,71014182,67488921,67488921,20427423,0.767649,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,87916344,38794,71314182,67788921,67788921,20127423,0.771062,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,87916344,44794,71314182,67788921,67788921,20127423,0.771062,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,87916344,46794,71414182,67888921,67888921,20027423,0.772199,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,87916344,49794,71414182,67888921,67888921,20027423,0.772199,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,87916344,37794,71514094,67988921,67988921,19927423,0.773337,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,87916344,39794,71614094,68088921,68088921,19827423,0.774474,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,87916344,32794,71634094,68138921,68138921,19777423,0.775043,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,87916344,33794,71630094,68138921,68138921,19777423,0.775043,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,87916344,32794,71630094,68138921,68138921,19777423,0.775043,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,87916344,36794,71630094,68138921,68138921,19777423,0.775043,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,87916344,32794,72183094,68138921,68138921,19777423,0.775043,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,87916344,32794,72532094,68498921,68498921,19417423,0.779138,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,87916344,34794,72648094,68618921,68618921,19297423,0.780502,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,87916344,32794,72646094,68618921,68618921,19297423,0.780502,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,87916344,33794,72966094,68938921,68938921,18977423,0.784142,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,87916344,90794,72969060,68938921,68938921,18977423,0.784142,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,87916344,45794,72979060,68948921,68948921,18967423,0.784256,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,87916344,58794,72989060,68948921,68948921,18967423,0.784256,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,87916344,61794,72989060,68948921,68948921,18967423,0.784256,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,87916344,53794,73079060,69048921,69048921,18867423,0.785393,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,87916344,45794,73168987,69148921,69148921,18767423,0.786531,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,87916344,54794,73283987,69263921,69263921,18652423,0.787839,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,87916344,62794,73333987,69313921,69313921,18602423,0.788408,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,87916344,69794,73350987,69313921,69313921,18602423,0.788408,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,87916344,64794,73353987,69313921,69313921,18602423,0.788408,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,87916344,62794,73353987,69313921,69313921,18602423,0.788408,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,87916344,64794,73353987,69313921,69313921,18602423,0.788408,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,87916344,58794,73403953,69363921,69363921,18552423,0.788976,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,87916344,53794,73397953,69363921,69363921,18552423,0.788976,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,87916344,53794,73392953,69363921,69363921,18552423,0.788976,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,87916344,43794,73373943,69363921,69363921,18552423,0.788976,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,87916344,44794,73345848,69363921,69363921,18552423,0.788976,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,87916344,44794,73300848,69363921,69363921,18552423,0.788976,finmind,2026-07-22T04:17:31.412074+08:00
