date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,60000000,251251,24248073,16236677,16236677,43763323,0.270611,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,60000000,251252,23867073,16299677,16299677,43700323,0.271661,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,60000000,251253,24072073,16303677,16303677,43696323,0.271728,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,60000000,251253,24527073,16318677,16318677,43681323,0.271978,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,60000000,251253,24123426,16318677,16318677,43681323,0.271978,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,60000000,251253,24123426,16318677,16318677,43681323,0.271978,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,60000000,251253,24121426,16318677,16318677,43681323,0.271978,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,60000000,251253,24140426,16318677,16318677,43681323,0.271978,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,60000000,251253,24552426,16318677,16318677,43681323,0.271978,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,60000000,251253,25082073,16318677,16318677,43681323,0.271978,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,60000000,251253,25071073,16318677,16318677,43681323,0.271978,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,60000000,251253,25072073,16318677,16318677,43681323,0.271978,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,60000000,251253,25100073,16318677,16318677,43681323,0.271978,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,60000000,251253,25129073,16332677,16332677,43667323,0.272211,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,60000000,251253,25134073,16332677,16332677,43667323,0.272211,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,60000000,251253,25105073,16353677,16353677,43646323,0.272561,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,60000000,251253,25104073,16356677,16356677,43643323,0.272611,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,60000000,251253,25126073,16356677,16356677,43643323,0.272611,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,60000000,251253,25129073,16354677,16354677,43645323,0.272578,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,60000000,251253,25129073,16354677,16354677,43645323,0.272578,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,60000000,251253,25138073,16354677,16354677,43645323,0.272578,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,60000000,251253,25140073,17358874,17358874,42641126,0.289315,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,60000000,251253,25144073,17358874,17358874,42641126,0.289315,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,60000000,251253,25144073,17358874,17358874,42641126,0.289315,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,60000000,251253,25144073,17358874,17358874,42641126,0.289315,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,60000000,251253,25144073,17358874,17358874,42641126,0.289315,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,60000000,253253,25140073,17358874,17358874,42641126,0.289315,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,60000000,260253,25139073,17358874,17358874,42641126,0.289315,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,60000000,269253,25150073,17358874,17358874,42641126,0.289315,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,60000000,275253,25144073,17358874,17358874,42641126,0.289315,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,60000000,278253,25138073,17358874,17358874,42641126,0.289315,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,60000000,275253,25079073,17304874,17304874,42695126,0.288415,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,60000000,278253,25074073,17304874,17304874,42695126,0.288415,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,60000000,294253,25081073,17304874,17304874,42695126,0.288415,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,60000000,305253,25068073,17304874,17304874,42695126,0.288415,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,60000000,306253,25071073,17304874,17304874,42695126,0.288415,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,60000000,322253,24658426,17304874,17304874,42695126,0.288415,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,60000000,318253,25081073,17311874,17311874,42688126,0.288531,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,60000000,304253,25082073,17311874,17311874,42688126,0.288531,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,60000000,321253,25118073,17311874,17311874,42688126,0.288531,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,60000000,313253,25161073,17325874,17325874,42674126,0.288765,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,60000000,288253,25159073,17325874,17325874,42674126,0.288765,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,60000000,282253,24773426,17344874,17344874,42655126,0.289081,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,60000000,282253,24792426,17363874,17363874,42636126,0.289398,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,60000000,282253,24809426,17378874,17378874,42621126,0.289648,finmind,2026-07-22T04:17:31.412074+08:00
