date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,546179184,130939108,505158969,468420167,468420167,77759017,0.857631,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,546179184,131913435,505352670,467004912,467004912,79174272,0.85504,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,546179184,132229924,505912813,466990058,466990058,79189126,0.855013,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,546179184,133274946,506873299,465285177,465285177,80894007,0.851891,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,546179184,133318168,507180025,464908847,464908847,81270337,0.851202,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,546179184,133287947,506697855,464876441,464876441,81302743,0.851143,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,546179184,133129781,507384433,464627620,464627620,81551564,0.850687,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,546179184,132850146,506604821,465703296,465703296,80475888,0.852657,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,546179184,132191200,505315679,464543154,464543154,81636030,0.850533,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,546179184,131462776,505202329,464687533,464687533,81491651,0.850797,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,546179184,130923176,505240340,464727828,464727828,81451356,0.850871,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,546179184,129094354,505235868,464964081,464964081,81215103,0.851303,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,546179184,128877033,505435318,465610820,465610820,80568364,0.852487,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,546179184,128643772,505443683,465647185,465647185,80531999,0.852554,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,546179184,128668069,507211203,466773269,466773269,79405915,0.854616,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,546179184,128767719,506297629,466976939,466976939,79202245,0.854989,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,546179184,129005840,506161175,468398750,468398750,77780434,0.857592,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,546179184,129475411,505863877,467497424,467497424,78681760,0.855941,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,546179184,129716773,505553254,468295882,468295882,77883302,0.857403,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,546179184,129465868,505335350,469385284,469385284,76793900,0.859398,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,546179184,129102948,504902940,470101394,470101394,76077790,0.860709,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,546179184,129086245,505098666,469008446,469008446,77170738,0.858708,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,546179184,129249029,504722265,468969352,468969352,77209832,0.858636,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,546179184,129322339,504721530,467556432,467556432,78622752,0.85605,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,546179184,129133491,505211715,468568376,468568376,77610808,0.857902,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,546179184,128976283,505792211,468652872,468652872,77526312,0.858057,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,546179184,129107973,505896211,467874872,467874872,78304312,0.856633,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,546179184,129461725,505522139,467907800,467907800,78271384,0.856693,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,546179184,129645038,505066392,467223949,467223949,78955235,0.855441,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,546179184,129418319,505274332,465852330,465852330,80326854,0.852929,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,546179184,129154890,504637082,465783120,465783120,80396064,0.852803,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,546179184,128397867,503984897,465938156,465938156,80241028,0.853087,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,546179184,127801114,502690897,465729246,465729246,80449938,0.852704,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,546179184,127479150,503337384,467202196,467202196,78976988,0.855401,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,546179184,127905992,503087971,466076799,466076799,80102385,0.85334,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,546179184,127537927,503160786,465129799,465129799,81049385,0.851607,finmind,2026-07-22T04:17:31.412074+08:00
