date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,261435394,69151753,175604583,148272735,148272735,113162659,0.567149,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,261435394,68730327,171981548,142916791,142916791,118518603,0.546662,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,261435394,63998389,169923582,138264724,138264724,123170670,0.528868,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,261435394,62160136,169638360,142685814,142685814,118749580,0.545778,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,261435394,63031502,169230814,141738906,141738906,119696488,0.542157,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,261435394,63396243,168464871,140668010,140668010,120767384,0.53806,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,261435394,64208933,169750730,141935406,141935406,119499988,0.542908,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,261435394,64548243,170547299,141290401,141290401,120144993,0.540441,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,261435394,64280482,169800132,140393770,140393770,121041624,0.537011,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,261435394,63893334,168333902,141674801,141674801,119760593,0.541911,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,261435394,63301674,165016882,140059981,140059981,121375413,0.535735,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,261435394,62939079,166066816,141486216,141486216,119949178,0.54119,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,261435394,62676855,166456474,137291655,137291655,124143739,0.525146,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,261435394,63061431,166668804,138558348,138558348,122877046,0.529991,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,261435394,63759777,166820965,139767885,139767885,121667509,0.534617,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,261435394,63148854,165463212,138680502,138680502,122754892,0.530458,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,261435394,62498736,165763175,139614341,139614341,121821053,0.53403,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,261435394,63314499,166893430,142367343,142367343,119068051,0.54456,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,261435394,64773855,166284157,138626415,138626415,122808979,0.530251,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,261435394,64460033,166038026,139863773,139863773,121571621,0.534984,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,261435394,62523639,167449981,144152911,144152911,117282483,0.55139,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,269278456,64922305,166718003,145830248,145830248,123448208,0.541559,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,269278456,65436219,167297324,145641248,145641248,123637208,0.540857,finmind,2026-07-22T04:17:31.412074+08:00
