date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,76987883,4445274,45479313,36323554,36323554,40664329,0.471809,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,76987883,4436758,44783479,36079516,36079516,40908367,0.468639,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,76987883,4106515,45385146,36210516,36210516,40777367,0.47034,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,76987883,5596395,45063967,37776577,37776577,39211306,0.490682,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,76987883,5762807,44994967,37736577,37736577,39251306,0.490163,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,76987883,6417807,44355967,37097577,37097577,39890306,0.481863,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,76987883,6679323,44317967,37057577,37057577,39930306,0.481343,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,76987883,6928572,44131775,37288577,37288577,39699306,0.484343,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,76987883,7107572,44137775,37294577,37294577,39693306,0.484421,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,76987883,7119572,44549967,37294577,37294577,39693306,0.484421,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,76987883,7184572,44516590,37230200,37230200,39757683,0.483585,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,76987883,7640572,44830684,37202200,37202200,39785683,0.483221,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,76987883,7871372,44559398,38179200,38179200,38808683,0.495912,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,76987883,7934372,44225303,38242200,38242200,38745683,0.49673,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,76987883,8103372,44436776,38453673,38453673,38534210,0.499477,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,76987883,8358372,44482776,38499673,38499673,38488210,0.500074,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,76987883,8362372,45194062,38661673,38661673,38326210,0.502179,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,76987883,8372372,45296062,38670673,38670673,38317210,0.502296,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,76987883,8074372,45357336,38731947,38731947,38255936,0.503091,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,76987883,7886372,45005155,38412766,38412766,38575117,0.498946,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,76987883,7924825,45250015,39111766,39111766,37876117,0.508025,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,76987883,7931815,46072015,39394766,39394766,37593117,0.511701,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,76987883,7957815,46282015,39562766,39562766,37425117,0.513883,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,76987883,7905496,46276214,39556965,39556965,37430918,0.513808,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,76987883,7978033,46409214,39652965,39652965,37334918,0.515055,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,76987883,8009033,46452214,39685965,39685965,37301918,0.515483,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,76987883,8016368,46447214,39683965,39683965,37303918,0.515457,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,76987883,8131368,46393752,39666503,39666503,37321380,0.51523,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,76987883,8179668,46344752,39642503,39642503,37345380,0.514919,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,76987883,8262668,46286752,39598503,39598503,37389380,0.514347,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,76987883,8209668,46231752,39629503,39629503,37358380,0.51475,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,76987883,7637758,46588752,39586503,39586503,37401380,0.514191,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,76987883,7329038,46176752,39232503,39232503,37755380,0.509593,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,76987883,7374038,45871752,38128238,38128238,38859645,0.49525,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,76987883,7360038,45717752,38195238,38195238,38792645,0.49612,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,76987883,7352538,45632568,38186054,38186054,38801829,0.496001,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,76987883,7336538,45195303,38091054,38091054,38896829,0.494767,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,76987883,7389538,45299303,38331054,38331054,38656829,0.497884,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,76987883,7403538,44967618,38417054,38417054,38570829,0.499001,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,76987883,7411348,44937618,38437054,38437054,38550829,0.499261,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,76987883,7081038,44994618,38467054,38467054,38520829,0.499651,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,76987883,6973038,45017618,38487054,38487054,38500829,0.499911,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,76987883,7048038,45019618,38507054,38507054,38480829,0.50017,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,76987883,7106038,45011618,38507054,38507054,38480829,0.50017,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,76987883,7250038,44837618,38277054,38277054,38710829,0.497183,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,76987883,7225038,44731618,38227054,38227054,38760829,0.496533,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,76987883,7336605,44586618,38158054,38158054,38829829,0.495637,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,76987883,7420605,45015118,38161054,38161054,38826829,0.495676,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,76987883,7563605,45018118,38168054,38168054,38819829,0.495767,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,76987883,7564605,45427118,38168054,38168054,38819829,0.495767,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,76987883,7205605,45427118,38168054,38168054,38819829,0.495767,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,76987883,7081605,45427118,38168054,38168054,38819829,0.495767,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,76987883,6966515,45418118,38168054,38168054,38819829,0.495767,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,76987883,6821515,45419118,39554908,39554908,37432975,0.513781,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,76987883,6786515,45419118,39554908,39554908,37432975,0.513781,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,76987883,6802515,45463118,39566908,39566908,37420975,0.513937,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,76987883,6823515,45281118,39364908,39364908,37622975,0.511313,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,76987883,6846515,45196118,39279908,39279908,37707975,0.510209,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,76987883,6893515,45123118,39206908,39206908,37780975,0.509261,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,76987883,6908128,44236118,37366284,37366284,39621599,0.485353,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,76987883,6999128,43849118,37005284,37005284,39982599,0.480664,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,76987883,7085788,43445118,35419430,35419430,41568453,0.460065,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,76987883,7275787,42625236,35246430,35246430,41741453,0.457818,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,76987883,7333787,41766764,35153430,35153430,41834453,0.45661,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,76987883,7491787,41563764,34950430,34950430,42037453,0.453973,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,76987883,7486787,41502753,34889419,34889419,42098464,0.453181,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,76987883,8610787,42267753,34889419,34889419,42098464,0.453181,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,76987883,8732787,42993753,36023705,36023705,40964178,0.467914,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,76987883,8068787,42665753,36142705,36142705,40845178,0.46946,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,76987883,8303079,42752753,36255705,36255705,40732178,0.470927,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,76987883,8556667,42463993,35912705,35912705,41075178,0.466472,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,76987883,8606667,41634364,35567700,35567700,41420183,0.461991,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,76987883,8597667,41665988,35631324,35631324,41356559,0.462817,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,76987883,8585667,42315154,35633324,35633324,41354559,0.462843,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,76987883,8405667,41986914,35668324,35668324,41319559,0.463298,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,76987883,8578667,41926914,35394324,35394324,41593559,0.459739,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,76987883,8466667,41791914,35012324,35012324,41975559,0.454777,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,76987883,8264070,40898980,35738392,35738392,41249491,0.464208,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,76987883,8196070,40214980,34599392,34599392,42388491,0.449413,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,76987883,8565237,39837980,34455392,34455392,42532491,0.447543,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,76987883,8623237,40083980,34190392,34190392,42797491,0.444101,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,76987883,8498237,40095980,34161392,34161392,42826491,0.443724,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,76987883,8426237,38785980,33832392,33832392,43155491,0.439451,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,76987883,8738237,38385980,33432392,33432392,43555491,0.434255,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,76987883,8986237,38463418,33085392,33085392,43902491,0.429748,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,76987883,8931917,38563418,33085392,33085392,43902491,0.429748,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,76987883,9349917,38919146,32623392,32623392,44364491,0.423747,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,76987883,9675917,38413146,32326392,32326392,44661491,0.419889,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,76987883,10038405,38874584,32400392,32400392,44587491,0.420851,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,76987883,10428405,38942584,32397392,32397392,44590491,0.420812,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,76987883,11094405,39599584,30558392,30558392,46429491,0.396925,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,76987883,11313586,40075614,30565392,30565392,46422491,0.397016,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,76987883,11403556,39558584,30565392,30565392,46422491,0.397016,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,76987883,11629556,39635584,30565392,30565392,46422491,0.397016,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,76987883,11780489,40775708,31636392,31636392,45351491,0.410927,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,76987883,11693489,40639678,30628392,30628392,46359491,0.397834,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,76987883,11659803,41156678,30628392,30628392,46359491,0.397834,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,76987883,11757803,41169678,30628392,30628392,46359491,0.397834,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,76987883,11707492,41358678,30680392,30680392,46307491,0.398509,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,76987883,11950492,41440678,30710392,30710392,46277491,0.398899,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,76987883,12048494,41983678,30806392,30806392,46181491,0.400146,finmind,2026-07-22T04:17:31.412074+08:00
