date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,25000000,,24570320,24080594,24080594,919406,0.963224,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,25000000,,24560512,24073973,24073973,926027,0.962959,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,25000000,,24549755,24069932,24069932,930068,0.962797,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,25000000,,24537189,24067670,24067670,932330,0.962707,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,25000000,,24519098,24061634,24061634,938366,0.962465,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,25000000,,24516565,24061228,24061228,938772,0.962449,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,25000000,,24499172,24059685,24059685,940315,0.962387,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,25000000,,24475529,24057487,24057487,942513,0.962299,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,25000000,,24470847,24053744,24053744,946256,0.96215,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,25000000,,24051376,24051376,24051376,948624,0.962055,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,25000000,,24051376,24051376,24051376,948624,0.962055,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,25000000,,24051275,24051275,24051275,948725,0.962051,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,25000000,,24051275,24051275,24051275,948725,0.962051,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,35000000,,33624006,33624006,33624006,1375994,0.960686,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,35000000,,33623956,33623956,33623956,1376044,0.960684,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,35000000,,33623249,33623249,33623249,1376751,0.960664,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,35000000,,33623009,33623009,33623009,1376991,0.960657,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,35000000,,33622953,33622953,33622953,1377047,0.960656,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,35000000,,33622798,33622798,33622798,1377202,0.960651,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,35000000,,33621517,33621517,33621517,1378483,0.960615,finmind,2026-07-22T04:17:31.412074+08:00
