date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-07-26,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-04,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,25580000,,25580000,25580000,25580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,26580000,,26580000,26580000,26580000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,26580000,,26579000,26579000,26579000,1000,0.999962,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,26580000,,22060504,16188569,16188569,10391431,0.609051,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,26580000,,21030846,14257325,14257325,12322675,0.536393,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-15,26580000,,20084293,14198594,14198594,12381406,0.534183,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-22,26580000,,19956000,14070301,14070301,12509699,0.529357,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,26580000,,20052590,13272403,13272403,13307597,0.499338,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-06,26580000,,20053590,13272403,13272403,13307597,0.499338,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-13,26580000,,20048590,13267403,13267403,13312597,0.49915,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-20,26580000,,20026590,13245403,13245403,13334597,0.498322,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-27,26580000,,20026590,13245403,13245403,13334597,0.498322,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-03,26580000,,20026590,13245403,13245403,13334597,0.498322,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-10,26580000,,19996590,13215403,13215403,13364597,0.497193,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-17,26580000,,19996590,13215403,13215403,13364597,0.497193,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-24,26580000,,19854411,13073224,13073224,13506776,0.491844,finmind,2026-07-22T04:17:31.412074+08:00
