date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,572000797,18657093,537911605,526076721,526076721,45924076,0.919713,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,572000797,18727093,538167605,525864502,525864502,46136295,0.919342,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,572000797,18894093,538411423,526108320,526108320,45892477,0.919769,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,572000797,19569093,538782793,526493690,526493690,45507107,0.920442,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,572000797,19923093,538782273,526518170,526518170,45482627,0.920485,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,572000797,20130093,539545835,525311732,525311732,46689065,0.918376,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,572000797,20423643,539761835,525809732,525809732,46191065,0.919247,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,572000797,19226876,539677564,526700511,526700511,45300286,0.920804,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,572000797,18509876,539883564,528189511,528189511,43811286,0.923407,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,572000797,18171876,539313015,527015962,527015962,44984835,0.921355,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,572000797,17637876,539864015,527350962,527350962,44649835,0.921941,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,572000797,17516876,539867423,527354370,527354370,44646427,0.921947,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,572000797,17368876,539668577,527167524,527167524,44833273,0.92162,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,572000797,17439876,539316577,527216524,527216524,44784273,0.921706,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,572000797,17200876,538783081,525709028,525709028,46291769,0.91907,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,572000797,17222876,539480857,526706804,526706804,45293993,0.920815,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,572000797,17201876,539480857,526706804,526706804,45293993,0.920815,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,572000797,17147876,539685747,526457694,526457694,45543103,0.920379,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,572000797,17176876,539719251,526456198,526456198,45544599,0.920377,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,572000797,16851456,539321413,526452360,526452360,45548437,0.92037,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,572000797,16397456,540170230,528089177,528089177,43911620,0.923232,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,572000797,16242456,540397047,528338994,528338994,43661803,0.923668,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,572000797,16073456,540503047,528448994,528448994,43551803,0.923861,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,572000797,16059456,540584622,528554569,528554569,43446228,0.924045,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,572000797,16012456,540876891,528848838,528848838,43151959,0.92456,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,572000797,15990456,540891891,528880838,528880838,43119959,0.924616,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,572000797,15973456,540988180,528970127,528970127,43030670,0.924772,finmind,2026-07-22T04:17:31.412074+08:00
