date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,572180791,39233424,263021120,207577549,207577549,364603242,0.362783,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,572180791,39307932,262438301,208994834,208994834,363185957,0.36526,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,572180791,39049009,262609281,208504174,208504174,363676617,0.364403,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,572180791,39736009,262369475,207902096,207902096,364278695,0.36335,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,572180791,40053009,262645470,209021091,209021091,363159700,0.365306,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,572180791,39923009,263796148,209308396,209308396,362872395,0.365808,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,572180791,39316009,263183470,209150228,209150228,363030563,0.365532,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,572180791,39103009,263500641,208730405,208730405,363450386,0.364798,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,572180791,38688746,263353020,208503128,208503128,363677663,0.364401,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,572180791,38534746,263319264,208060311,208060311,364120480,0.363627,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,572180791,38307746,264045283,208328330,208328330,363852461,0.364095,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,572180791,38391746,264508570,208268597,208268597,363912194,0.363991,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,572180791,38182746,264699651,208822230,208822230,363358561,0.364958,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,572180791,38185746,262830893,207713910,207713910,364466881,0.363021,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,572180791,38268746,264161893,207689890,207689890,364490901,0.362979,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,572180791,38402746,264907893,206720890,206720890,365459901,0.361286,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,572180791,38479746,264659628,206485625,206485625,365695166,0.360875,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,572180791,39198746,264683920,206947917,206947917,365232874,0.361683,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,572180791,39413746,264070996,209044253,209044253,363136538,0.365347,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,572180791,39273746,264921996,209339253,209339253,362841538,0.365862,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,572180791,39069746,263643456,207963733,207963733,364217058,0.363458,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,572180791,39256746,264769413,207766590,207766590,364414201,0.363114,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,572180791,39175746,264045360,209329973,209329973,362850818,0.365846,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,572180791,38993746,264019595,210069851,210069851,362110940,0.367139,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,572180791,38752746,264541215,210321471,210321471,361859320,0.367579,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,572180791,38795746,264426515,210335771,210335771,361845020,0.367604,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,572180791,38930746,264480452,210387708,210387708,361793083,0.367694,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,572180791,39151746,264433821,210417077,210417077,361763714,0.367746,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,572180791,39769746,263738289,207998095,207998095,364182696,0.363518,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,572180791,40307746,263998977,207800783,207800783,364380008,0.363173,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,572180791,40670746,264407954,207683210,207683210,364497581,0.362968,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,572180791,40633746,263190237,207394728,207394728,364786063,0.362464,finmind,2026-07-22T04:17:31.412074+08:00
