date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2021-10-01,17268600,,12088425,10900268,10900268,6368332,0.631219,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-08,19268600,58000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,19268600,59000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,19268600,62000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-29,19268600,80000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,19268600,80000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,19268600,71000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-19,19268600,74000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,19268600,75000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-03,19268600,75000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,19268600,75000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,19268600,95000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,19268600,207000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,19268600,221000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,19268600,299000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,19268600,300000,12105425,10900268,10900268,8368332,0.565701,finmind,2026-07-22T04:17:31.412074+08:00
