date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-06,30000000,,23880105,12174262,12174262,17825738,0.405809,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,30000000,,23882104,12174262,12174262,17825738,0.405809,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,30000000,,23829754,12174262,12174262,17825738,0.405809,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,30000000,,23790554,12174262,12174262,17825738,0.405809,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,30000000,,23759554,12174262,12174262,17825738,0.405809,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,30000000,,23746554,12174262,12174262,17825738,0.405809,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,30000000,,23700075,12152262,12152262,17847738,0.405075,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,30000000,,22042874,10232288,10232288,19767712,0.341076,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,30000000,,21964874,10164288,10164288,19835712,0.33881,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,30000000,,21738900,10129288,10129288,19870712,0.337643,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,33750000,0,22083900,8231652,8231652,25518348,0.243901,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,33750000,0,22437900,7230652,7230652,26519348,0.214242,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,33750000,0,22514900,7230652,7230652,26519348,0.214242,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,33750000,0,22574900,7230652,7230652,26519348,0.214242,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,33750000,0,22603900,7230652,7230652,26519348,0.214242,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,33750000,0,22643900,7230652,7230652,26519348,0.214242,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,33750000,0,22587900,7230652,7230652,26519348,0.214242,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,33750000,0,22507900,7230652,7230652,26519348,0.214242,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,33750000,0,22529900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,33750000,0,22481900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,33750000,0,22481900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,33750000,0,22481900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,33750000,6000,22461900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,33750000,6000,22461900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,33750000,6000,22461900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,33750000,6000,22461900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,33750000,6000,22461900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,33750000,6000,22461900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,33750000,6000,22461900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,33750000,6000,22461900,8320652,8320652,25429348,0.246538,finmind,2026-07-22T04:17:31.412074+08:00
