date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-05-27,30006155,,17771696,14921099,14921099,15085056,0.497268,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,33106155,7267903,17848696,14986099,14986099,18120056,0.452668,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,33106155,7267903,17848696,14986099,14986099,18120056,0.452668,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,33106155,7282903,17848696,14986099,14986099,18120056,0.452668,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,33106155,7232903,17848696,14986099,14986099,18120056,0.452668,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,33106155,7240903,17848696,14986099,14986099,18120056,0.452668,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,33106155,7293903,17821696,14959099,14959099,18147056,0.451853,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,33106155,7330903,17738696,14876099,14876099,18230056,0.449345,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,33106155,7368969,17630696,14768099,14768099,18338056,0.446083,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,33106155,7519060,17547696,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,33106155,7495940,17488768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,33106155,7242903,17470768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,33106155,7198903,17470768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,33106155,7163913,17470768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,33106155,7122153,17470768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,33106155,7180153,17470768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,33106155,7122153,17468768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,33106155,7284153,17461768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,33106155,7620153,17441768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,33106155,7532153,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,33106155,7552153,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,33106155,7442153,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,33106155,7524203,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,33106155,7529203,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,33106155,7423203,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,33106155,7401403,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,33106155,7210518,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,33106155,7263618,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,33106155,7170828,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,33106155,7144914,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,33106155,7133964,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,33106155,7134064,17438768,13715632,13715632,19390523,0.414293,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,33227655,,17438768,13715632,13715632,19512023,0.412778,finmind,2026-07-22T04:17:31.412074+08:00
