date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,151600000,15750208,123707321,112869281,112869281,38730719,0.74452,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,150000000,15750208,121804378,110925338,110925338,39074662,0.739502,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,150000000,15745208,121778378,110925338,110925338,39074662,0.739502,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,150000000,15734208,121750378,110925338,110925338,39074662,0.739502,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,150000000,15734208,122584114,110925338,110925338,39074662,0.739502,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,150000000,15734208,122600114,110925338,110925338,39074662,0.739502,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,150000000,15533398,122625114,110925338,110925338,39074662,0.739502,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,150000000,15533398,122658114,110925338,110925338,39074662,0.739502,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,150000000,15533398,122723114,110925338,110925338,39074662,0.739502,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,150000000,15533398,122800114,110968338,110968338,39031662,0.739789,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,150000000,15533398,122818114,110969338,110969338,39030662,0.739796,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,150000000,15533398,122879114,110987338,110987338,39012662,0.739916,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,150000000,15533398,123282422,110987338,110987338,39012662,0.739916,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,150000000,15533398,122870475,110987338,110987338,39012662,0.739916,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,150000000,15533398,122872475,110987338,110987338,39012662,0.739916,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,150000000,15533398,122872475,110987338,110987338,39012662,0.739916,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,150000000,15533398,122884475,110987338,110987338,39012662,0.739916,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,150000000,15533398,122895475,111993338,111993338,38006662,0.746622,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,150000000,15533398,123332422,112027338,112027338,37972662,0.746849,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,150000000,15533398,123338422,112027338,112027338,37972662,0.746849,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,150000000,15533398,123506422,112195338,112195338,37804662,0.747969,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,150000000,15533398,124044870,112195338,112195338,37804662,0.747969,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,150000000,15517398,124346440,112195338,112195338,37804662,0.747969,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,150000000,15514398,124748440,113468356,113468356,36531644,0.756456,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,150000000,15514398,124780440,113506356,113506356,36493644,0.756709,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,150000000,15517398,124816440,113542356,113542356,36457644,0.756949,finmind,2026-07-22T04:17:31.412074+08:00
