date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,129670734,56286090,101113393,90456549,90456549,39214185,0.697586,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,129670734,55901090,100483393,90032549,90032549,39638185,0.694317,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,129670734,60247839,101956022,89908109,89908109,39762625,0.693357,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,131047724,61070142,103681291,86960170,86960170,44087554,0.663576,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,131047724,61312142,103788291,87234170,87234170,43813554,0.665667,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,131047724,62140142,101660291,88194170,88194170,42853554,0.672993,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,131047724,61361782,101448421,87860170,87860170,43187554,0.670444,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,132112340,62051663,101829421,89098309,89098309,43014031,0.674413,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,132112340,61928663,101772421,89410309,89410309,42702031,0.676775,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,132112340,62297663,101836421,88747309,88747309,43365031,0.671756,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,132112340,62400663,101448560,89148309,89148309,42964031,0.674792,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,132112340,63069663,104392560,91096309,91096309,41016031,0.689537,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,132112340,63479843,102209360,90760569,90760569,41351771,0.686995,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,132112340,65295843,103279685,90005569,90005569,42106771,0.681281,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,132112340,65596209,102460360,90323569,90323569,41788771,0.683688,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,132112340,62546759,103357620,92235569,92235569,39876771,0.69816,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,132112340,64018273,98671620,85646569,85646569,46465771,0.648286,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,132112340,63982273,100742044,89305993,89305993,42806347,0.675985,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,132112340,64590273,100619044,89652993,89652993,42459347,0.678612,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,132112340,65137273,101031044,90259993,90259993,41852347,0.683206,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,132112340,65826973,102947044,92352993,92352993,39759347,0.699049,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,132112340,66119973,103426044,92421993,92421993,39690347,0.699571,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,132112340,66072506,103852044,91264993,91264993,40847347,0.690814,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,132112340,66620206,104533194,91252993,91252993,40859347,0.690723,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,132112340,66650906,103700194,91955993,91955993,40156347,0.696044,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,132112340,66510906,103472194,92851993,92851993,39260347,0.702826,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,133034310,66916956,102919044,93687993,93687993,39346317,0.704239,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,133034310,67822956,103785044,94684993,94684993,38349317,0.711734,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,133034310,67939956,104596044,95039993,95039993,37994317,0.714402,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,133034310,67469956,104368784,94746993,94746993,38287317,0.7122,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,133034310,67041956,105140784,94362993,94362993,38671317,0.709313,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,132557090,66050956,104152344,94214993,94214993,38342097,0.71075,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,132557090,66100956,104503344,93761993,93761993,38795097,0.707333,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,132557090,66283956,104540344,94137993,94137993,38419097,0.710169,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,132557090,66260656,104928344,93844993,93844993,38712097,0.707959,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,132557090,66952156,106382344,94069993,94069993,38487097,0.709656,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,132557090,66868156,106826344,96190993,96190993,36366097,0.725657,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,132557090,67103156,107061344,96549993,96549993,36007097,0.728365,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,132557090,67326656,106890344,96838993,96838993,35718097,0.730546,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,132735259,68347616,107528344,97746993,97746993,34988266,0.736406,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,132735259,68534666,108069344,98254993,98254993,34480266,0.740233,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,132735259,68528666,108384344,98556993,98556993,34178266,0.742508,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,132735259,68688666,108082344,97746248,97746248,34989011,0.7364,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,132735259,68760666,108175344,97855248,97855248,34880011,0.737221,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,132735259,69099666,108187344,97901248,97901248,34834011,0.737568,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,132735259,69053666,108319344,98146248,98146248,34589011,0.739414,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,132735259,69030666,108177344,98014248,98014248,34721011,0.738419,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,132735259,69065666,108186344,98011248,98011248,34724011,0.738396,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,132735259,69000666,107456344,97194248,97194248,35541011,0.732241,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,132735259,68920226,107693754,98525678,98525678,34209581,0.742272,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,132735259,68902226,107802754,98084678,98084678,34650581,0.73895,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,132735259,68225006,107701754,97853678,97853678,34881581,0.737209,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,132891051,68069006,107229754,98399678,98399678,34491373,0.740454,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,132891051,67816706,106967754,96845678,96845678,36045373,0.72876,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,132891051,68221706,104678754,94844678,94844678,38046373,0.713703,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,132891051,68179106,105314754,95053678,95053678,37837373,0.715275,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,132891051,68516806,105875754,95407678,95407678,37483373,0.717939,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,132891051,68754080,106135754,95500678,95500678,37390373,0.718639,finmind,2026-07-22T04:17:31.412074+08:00
