date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,68680341,13551980,45475141,32513766,32513766,36166575,0.473407,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,68680341,14688740,45732766,34726391,34726391,33953950,0.505623,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,68680341,15856596,45062904,35747364,35747364,32932977,0.520489,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,68680341,13207800,45144586,36161384,36161384,32518957,0.526517,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,68680341,13169210,45066996,36106794,36106794,32573547,0.525722,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,68680341,13199720,45210032,36105830,36105830,32574511,0.525708,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,68680341,14141171,44925332,34877081,34877081,33803260,0.507818,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,68680341,14469029,43612303,34874693,34874693,33805648,0.507783,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,68680341,14521546,43614303,34874693,34874693,33805648,0.507783,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,68680341,14347395,43779010,34947242,34947242,33733099,0.508839,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,68680341,14375395,43803010,34947242,34947242,33733099,0.508839,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,68680341,14368699,44387597,33875074,33875074,34805267,0.493228,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,68680341,13903777,43064251,31589074,31589074,37091267,0.459943,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,68680341,13621899,43058657,30520074,30520074,38160267,0.444379,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,68680341,13893681,42364270,30520074,30520074,38160267,0.444379,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,68680341,12839941,41839470,30438874,30438874,38241467,0.443196,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,68680341,13122332,42611058,31451569,31451569,37228772,0.457941,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,68680341,12727487,42870058,32740569,32740569,35939772,0.476709,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,68680341,12120754,43027517,33269569,33269569,35410772,0.484412,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,68680341,11990535,43572517,33369569,33369569,35310772,0.485868,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,68680341,12530049,42886435,33737969,33737969,34942372,0.491232,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,68680341,12593049,44253435,34002969,34002969,34677372,0.49509,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,68680341,12889049,44656435,35166469,35166469,33513872,0.512031,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,68680341,13029049,44167778,34239774,34239774,34440567,0.498538,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,68680341,13037009,43707818,35143330,35143330,33537011,0.511694,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,68680341,13295692,43462726,34869238,34869238,33811103,0.507703,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,68680341,12704296,43007330,35731738,35731738,32948603,0.520262,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,68680341,12865367,42078516,35941738,35941738,32738603,0.523319,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,68680341,12798367,41677516,35498738,35498738,33181603,0.516869,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,68680341,12931232,42420516,34573738,34573738,34106603,0.503401,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,68680341,13323232,41785740,34792738,34792738,33887603,0.506589,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,68680341,13334282,41777340,33803782,33803782,34876559,0.49219,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,68680341,13529282,42281340,33900782,33900782,34779559,0.493602,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,68680341,13778282,42349340,33876782,33876782,34803559,0.493253,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,68680341,14806282,42257340,33776782,33776782,34903559,0.491797,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,68680341,15163782,42912340,33878782,33878782,34801559,0.493282,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,68680341,15224342,42769455,33869882,33869882,34810459,0.493153,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,68680341,15391742,42699855,33937282,33937282,34743059,0.494134,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,68680341,15769742,42756855,33917282,33917282,34763059,0.493843,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,68680341,15687042,42356155,33987582,33987582,34692759,0.494866,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,68680341,15964042,42826155,33961582,33961582,34718759,0.494488,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,68680341,15108542,42099155,34929582,34929582,33750759,0.508582,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,68680341,15223542,43327155,35775582,35775582,32904759,0.5209,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,68680341,15381542,43675155,36097582,36097582,32582759,0.525588,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,68680341,15159542,44217140,36595582,36595582,32084759,0.532839,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,68680341,14786193,45065686,37408582,37408582,31271759,0.544677,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,68680341,14558693,44535686,37510582,37510582,31169759,0.546162,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,68680341,14660693,44549238,37433005,37433005,31247336,0.545032,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,68680341,16214538,45290167,37163938,37163938,31516403,0.541115,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,70495867,15879112,45358948,37075523,37075523,33420344,0.525925,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,70495867,17242112,44993092,38101023,38101023,32394844,0.540472,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,70495867,18027711,46671412,38354147,38354147,32141720,0.544062,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,70495867,18729812,46556506,38139971,38139971,32355896,0.541024,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,70495867,18939179,45590506,37960971,37960971,32534896,0.538485,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,70495867,19257913,46058447,38977048,38977048,31518819,0.552898,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,70495867,19894913,46519393,38954138,38954138,31541729,0.552573,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,70495867,20256702,46448393,37799138,37799138,32696729,0.536189,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,70495867,20461280,45852393,37600138,37600138,32895729,0.533367,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,70495867,20463818,45821393,37642138,37642138,32853729,0.533962,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,70495867,20949955,45625896,37612138,37612138,32883729,0.533537,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,70495867,21052955,45585896,37567138,37567138,32928729,0.532898,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,70495867,20879955,45543896,37546138,37546138,32949729,0.532601,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,70495867,20906955,45412896,37543138,37543138,32952729,0.532558,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,70495867,21162783,45520896,37450138,37450138,33045729,0.531239,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,70495867,21407783,45471896,37686138,37686138,32809729,0.534586,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,70495867,22230033,45893896,37673138,37673138,32822729,0.534402,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,75612919,23379844,50044177,38192959,38192959,37419960,0.505112,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,75612919,23481306,50235039,38189959,38189959,37422960,0.505072,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,75612919,23565229,50213680,38193959,38193959,37418960,0.505125,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,75612919,23276951,49719432,38165959,38165959,37446960,0.504754,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,75612919,23261846,49162804,38108732,38108732,37504187,0.503998,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,75612919,23889320,49488145,38021732,38021732,37591187,0.502847,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,75612919,24026320,50771834,38017732,38017732,37595187,0.502794,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,75612919,24047165,50444776,37989732,37989732,37623187,0.502424,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,75612919,24200865,50370776,37962732,37962732,37650187,0.502067,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,75612919,24364434,50428776,37952732,37952732,37660187,0.501934,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,75612919,24583038,49939257,37905732,37905732,37707187,0.501313,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,75612919,24715258,49750257,37859732,37859732,37753187,0.500705,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,75612919,24149150,48342464,37925732,37925732,37687187,0.501577,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,75612919,23929310,48210784,39013384,39013384,36599535,0.515962,finmind,2026-07-22T04:17:31.412074+08:00
