date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,211295775,19703000,109102945,92558801,92558801,118736974,0.438053,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,211295775,19805000,109668736,92502801,92502801,118792974,0.437788,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,211295775,19852393,109144639,92531801,92531801,118763974,0.437925,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,211295775,20384473,108923695,92284801,92284801,119010974,0.436756,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,211295775,20509473,108840321,93461801,93461801,117833974,0.442327,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,211295775,20687473,108992321,93954801,93954801,117340974,0.44466,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,211295775,20757473,109262321,93998801,93998801,117296974,0.444868,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,211295775,20621473,109517634,94172801,94172801,117122974,0.445692,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,211295775,33480890,108959634,97745121,97745121,113550654,0.462599,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,211295775,33631890,108127771,96394121,96394121,114901654,0.456205,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,211295775,33505890,108140771,96382121,96382121,114913654,0.456148,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,211295775,33414890,108896771,98477823,98477823,112817952,0.466066,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,211295775,33402890,109472771,98864823,98864823,112430952,0.467898,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,211295775,33421010,110277771,99244823,99244823,112050952,0.469696,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,211295775,33430010,111110532,99930823,99930823,111364952,0.472943,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,211295775,33031010,110668771,100743823,100743823,110551952,0.476791,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,211295775,33036010,110603771,100632823,100632823,110662952,0.476265,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,211295775,33107010,111836771,101047823,101047823,110247952,0.478229,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,211295775,33144010,111905771,101527823,101527823,109767952,0.480501,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,211295775,33105010,113336771,102532823,102532823,108762952,0.485257,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,211295775,32432010,114485737,103335773,103335773,107960002,0.489057,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,211295775,32341010,113860363,103030773,103030773,108265002,0.487614,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,211295775,32399010,113523775,102582185,102582185,108713590,0.485491,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,211295775,32368010,112995675,102058085,102058085,109237690,0.483011,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,211295775,32010010,111825675,99534331,99534331,111761444,0.471066,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,211295775,31862010,111462675,99094331,99094331,112201444,0.468984,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,211295775,31967107,111165675,99266331,99266331,112029444,0.469798,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,211295775,32125107,111337675,99554331,99554331,111741444,0.471161,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,211295775,33208107,110577864,100272331,100272331,111023444,0.474559,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,211295775,33242107,110611823,101562331,101562331,109733444,0.480664,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,211295775,33712107,107423823,96943331,96943331,114352444,0.458804,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,211295775,33937107,106469788,96783782,96783782,114511993,0.458049,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,211295775,33787026,107022962,95736782,95736782,115558993,0.453094,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,211295775,33528026,107020236,95753782,95753782,115541993,0.453174,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,205377775,33206026,106742731,94428662,94428662,110949113,0.45978,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,205377775,33091300,101045970,89575782,89575782,115801993,0.436151,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,205377775,33373300,100959731,89603782,89603782,115773993,0.436288,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,205377775,33429077,100527731,89360782,89360782,116016993,0.435104,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,205377775,33377077,101991731,88244662,88244662,117133113,0.42967,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,205377775,33448077,102521372,88083303,88083303,117294472,0.428884,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,205377775,32784957,101411252,88151303,88151303,117226472,0.429215,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,205377775,32840957,101341252,87119303,87119303,118258472,0.424191,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,205377775,32786957,100483252,87119303,87119303,118258472,0.424191,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,205377775,33005957,101499978,87119303,87119303,118258472,0.424191,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,205377775,33201957,100706978,87119303,87119303,118258472,0.424191,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,205377775,33263077,100932098,87119303,87119303,118258472,0.424191,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,205377775,33614077,100323848,87119053,87119053,118258722,0.424189,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,204324775,33683077,98778728,85475145,85475145,118849630,0.41833,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,204324775,33697077,98436376,86489906,86489906,117834869,0.423296,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,204324775,33285077,97797002,85472145,85472145,118852630,0.418315,finmind,2026-07-22T04:17:31.412074+08:00
