date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,21126380,0,7830555,7830555,7830555,13295825,0.370653,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,21126380,0,7830555,7830555,7830555,13295825,0.370653,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,21126380,0,7830555,7830555,7830555,13295825,0.370653,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,21126380,0,7830555,7830555,7830555,13295825,0.370653,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,21126380,0,7830555,7830555,7830555,13295825,0.370653,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,21126380,0,7830555,7830555,7830555,13295825,0.370653,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,21126380,0,7830555,7830555,7830555,13295825,0.370653,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,21126380,0,7830555,7830555,7830555,13295825,0.370653,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,21126380,0,9659338,9659338,9659338,11467042,0.457217,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,21126380,0,10148311,10148311,10148311,10978069,0.480362,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,21126380,0,10520311,10520311,10520311,10606069,0.49797,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,21126380,0,10520311,10520311,10520311,10606069,0.49797,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,21126380,0,10520311,10520311,10520311,10606069,0.49797,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,21126380,0,10520311,10520311,10520311,10606069,0.49797,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,21126380,0,10520311,10520311,10520311,10606069,0.49797,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,21126380,0,10520311,10520311,10520311,10606069,0.49797,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,31126380,0,10520311,10520311,10520311,20606069,0.337987,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,31126380,0,20562990,20562990,20562990,10563390,0.660629,finmind,2026-07-22T04:17:31.412074+08:00
