date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,63676803,899017,25053224,17992710,17992710,45684093,0.282563,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,63676803,805017,24071305,16762710,16762710,46914093,0.263247,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,63676803,641017,23551366,15722710,15722710,47954093,0.246914,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,63676803,627017,24477366,15722710,15722710,47954093,0.246914,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,63676803,515017,24551366,15919710,15919710,47757093,0.250008,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,63676803,410017,25143366,16222710,16222710,47454093,0.254766,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,63676803,346018,25434366,16228710,16228710,47448093,0.254861,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,65845059,291921,25544366,16228710,16228710,49616349,0.246468,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,65845059,289921,25768366,16228710,16228710,49616349,0.246468,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,65845059,258921,26338366,16549710,16549710,49295349,0.251343,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,65845059,251921,26337366,16699710,16699710,49145349,0.253621,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,65845059,248921,25221366,17670710,17670710,48174349,0.268368,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,65845059,250921,23813014,16381710,16381710,49463349,0.248792,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,65845059,270921,23548014,16381710,16381710,49463349,0.248792,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,65845059,374921,23671014,16559710,16559710,49285349,0.251495,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,65845059,476921,24067014,16590710,16590710,49254349,0.251966,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,65845059,489921,24023014,16661710,16661710,49183349,0.253044,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,65845059,520921,23502014,16625710,16625710,49219349,0.252497,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,65845059,546921,22776014,16480710,16480710,49364349,0.250295,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,65845059,536921,22818014,16345710,16345710,49499349,0.248245,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,65845059,567921,22880539,15782710,15782710,50062349,0.239695,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,65845059,584921,23391539,15950710,15950710,49894349,0.242246,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,65845059,645921,23775539,16121710,16121710,49723349,0.244843,finmind,2026-07-22T04:17:31.412074+08:00
