date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,96687192,3119,42341158,30063812,30063812,66623380,0.310939,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,96687192,53119,42169158,30898812,30898812,65788380,0.319575,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,96687192,14119,41852158,33042812,33042812,63644380,0.34175,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,96687192,14119,41548158,31339812,31339812,65347380,0.324136,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,96687192,14119,41616158,31072812,31072812,65614380,0.321375,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,96687192,49119,41532955,29261812,29261812,67425380,0.302644,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,96687192,102119,41690162,29273812,29273812,67413380,0.302768,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,96687192,138119,41861701,30283812,30283812,66403380,0.313214,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,96687192,119119,41364701,29089812,29089812,67597380,0.300865,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,96687192,122119,41440701,31194462,31194462,65492730,0.322633,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,96687192,121119,41632701,31424462,31424462,65262730,0.325012,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,96687192,143119,41896701,30663462,30663462,66023730,0.317141,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,96687192,147119,41877701,30649462,30649462,66037730,0.316996,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,96687192,112119,42105701,30904462,30904462,65782730,0.319633,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,96687192,103119,42117701,31013462,31013462,65673730,0.320761,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,96687192,41119,42078701,33291462,33291462,63395730,0.344321,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,96687192,1119,42597701,32993259,32993259,63693933,0.341237,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,96687192,1119,41761701,32665259,32665259,64021933,0.337845,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,96687192,1119,42069701,32867259,32867259,63819933,0.339934,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,96687192,1119,41761701,33581259,33581259,63105933,0.347319,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,96687192,1119,42313701,32830259,32830259,63856933,0.339551,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,96687192,1119,42539701,33484259,33484259,63202933,0.346315,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,96687192,1119,42970701,32833259,32833259,63853933,0.339582,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,96687192,1119,43197701,32657259,32657259,64029933,0.337762,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,96687192,1119,43541701,32862259,32862259,63824933,0.339882,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,96687192,18119,43640106,32825259,32825259,63861933,0.3395,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,96687192,8119,43871494,32781259,32781259,63905933,0.339044,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,96687192,8119,43791494,32571259,32571259,64115933,0.336873,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,96687192,3119,43812494,32601259,32601259,64085933,0.337183,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,96687192,1119,43957494,32134259,32134259,64552933,0.332353,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,96687192,7119,43708494,32128259,32128259,64558933,0.332291,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,96687192,2119,44103494,31118462,31118462,65568730,0.321847,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,96687192,13119,44589494,31053462,31053462,65633730,0.321175,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,96687192,1119,44352494,31334462,31334462,65352730,0.324081,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,96687192,9119,44815494,31841462,31841462,64845730,0.329325,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,96687192,41119,44972697,32007462,32007462,64679730,0.331041,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,96687192,11119,45219697,32255462,32255462,64431730,0.333606,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,96687192,1119,45938494,32364462,32364462,64322730,0.334734,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,96687192,1119,46033494,32454462,32454462,64232730,0.335665,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,96687192,29119,45528494,32492462,32492462,64194730,0.336058,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,96687192,12119,45587494,31769462,31769462,64917730,0.32858,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,96687192,1119,45389494,31775462,31775462,64911730,0.328642,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,96687192,273119,44569697,30697462,30697462,65989730,0.317493,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,96687192,168119,44875543,30576462,30576462,66110730,0.316241,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,96687192,104119,43013543,29382462,29382462,67304730,0.303892,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,96687192,46119,44227543,30831462,30831462,65855730,0.318878,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,96687192,28119,44060899,31512818,31512818,65174374,0.325925,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,96687192,53119,43780436,31010201,31010201,65676991,0.320727,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,96687192,407119,44979282,31684201,31684201,65002991,0.327698,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,96687192,711119,46163282,31037201,31037201,65649991,0.321006,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,96687192,654119,45990282,31318201,31318201,65368991,0.323913,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,96687192,852119,46796282,31560201,31560201,65126991,0.326416,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,96687192,1140119,47313282,31320201,31320201,65366991,0.323933,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,96687192,1176119,46840282,30536201,30536201,66150991,0.315825,finmind,2026-07-22T04:17:31.412074+08:00
