date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,70000000,679026,52106205,46336711,46336711,23663289,0.661953,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,70000000,691026,52079205,46309711,46309711,23690289,0.661567,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,70000000,809026,52498705,46111711,46111711,23888289,0.658739,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,70000000,1432026,51789705,45860711,45860711,24139289,0.655153,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,70000000,2327026,52410055,45791711,45791711,24208289,0.654167,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,70000000,2135026,51838055,45704711,45704711,24295289,0.652924,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,70000000,2473026,52707055,45609711,45609711,24390289,0.651567,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,70000000,2801904,52070055,44539061,44539061,25460939,0.636272,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,70000000,3530127,51148555,44514061,44514061,25485939,0.635915,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,70000000,3836127,50937555,44371061,44371061,25628939,0.633872,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,70000000,4207127,51368555,44367061,44367061,25632939,0.633815,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,70000000,4417249,51250555,44263061,44263061,25736939,0.632329,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,70000000,4979386,51070555,44161061,44161061,25838939,0.630872,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,70000000,5039386,51038555,44131061,44131061,25868939,0.630444,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,70000000,5167578,51437555,44048061,44048061,25951939,0.629258,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,70000000,5195578,51530555,45060561,45060561,24939439,0.643722,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,70000000,5183321,52091555,44006061,44006061,25993939,0.628658,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,70000000,5279020,52454555,44006061,44006061,25993939,0.628658,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,70000000,5526775,52707555,43997061,43997061,26002939,0.628529,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,70000000,5607822,52805555,43928061,43928061,26071939,0.627544,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,70000000,5805872,51912258,43928061,43928061,26071939,0.627544,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,70000000,6462252,52217258,43774061,43774061,26225939,0.625344,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,70000000,6420611,52381258,43713061,43713061,26286939,0.624472,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,70000000,6917611,54082284,43593061,43593061,26406939,0.622758,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,70000000,7055611,52928708,43584061,43584061,26415939,0.622629,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,70000000,7258923,52911708,43528061,43528061,26471939,0.621829,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,70000000,7050179,53309708,43490061,43490061,26509939,0.621287,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,70000000,7252179,53416208,43446061,43446061,26553939,0.620658,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,70000000,7294493,53762796,43056335,43056335,26943665,0.61509,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,70000000,7272124,53751147,43039335,43039335,26960665,0.614848,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,70000000,7254413,52594822,43030335,43030335,26969665,0.614719,finmind,2026-07-22T04:17:31.412074+08:00
