date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-03-11,59169000,830140,45801094,41176879,41176879,17992121,0.69592,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,59169000,840140,45628998,41005783,41005783,18163217,0.693028,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,59169000,793140,46103370,40947258,40947258,18221742,0.692039,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,59169000,801140,46143895,40917783,40917783,18251217,0.691541,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,59169000,778140,46117606,40891494,40891494,18277506,0.691097,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,59169000,785140,46053032,39855000,39855000,19314000,0.673579,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,59169000,786140,46047307,39855000,39855000,19314000,0.673579,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,59169000,791140,46031170,39855000,39855000,19314000,0.673579,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,59169000,824140,46020949,39855000,39855000,19314000,0.673579,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,59169000,870140,46002855,39855000,39855000,19314000,0.673579,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,59169000,871140,45996701,39855000,39855000,19314000,0.673579,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,59169000,883140,45982905,39855000,39855000,19314000,0.673579,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,59169000,941140,45977451,39855000,39855000,19314000,0.673579,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,59169000,943140,45967673,39855000,39855000,19314000,0.673579,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,59169000,898140,45960253,39855000,39855000,19314000,0.673579,finmind,2026-07-22T04:17:31.412074+08:00
