date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2023-09-08,46000000,782000,33631000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,46000000,782000,33634000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,46000000,,33633000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,46000000,782000,33634000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,46000000,781000,33634000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,46000000,781000,33634000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,46000000,781000,33634000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,46000000,781000,33634000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,46000000,781000,33635000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,46000000,781000,33636000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,46000000,781000,33636000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,46000000,781000,33637000,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,46000000,,33629992,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,46000000,,33627751,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,46000000,,33614963,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,46000000,,33616261,31253000,31253000,14747000,0.679413,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,46000000,,33648470,31296000,31296000,14704000,0.680348,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,46000000,,33644467,30790000,30790000,15210000,0.669348,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,46000000,,33632819,30781000,30781000,15219000,0.669152,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,46000000,,33619808,30769000,30769000,15231000,0.668891,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,46000000,,33614624,30767000,30767000,15233000,0.668848,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,46000000,,33613368,30766000,30766000,15234000,0.668826,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,46000000,,33612259,30766000,30766000,15234000,0.668826,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,46000000,,33402609,29194000,29194000,16806000,0.634652,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,46000000,,33386650,29191000,29191000,16809000,0.634587,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,46000000,,33371650,29176000,29176000,16824000,0.634261,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,46000000,,33324299,29145000,29145000,16855000,0.633587,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,46000000,,33709910,29153000,29153000,16847000,0.633761,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,46000000,,33674633,29153000,29153000,16847000,0.633761,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,46000000,,33649588,29142000,29142000,16858000,0.633522,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,46000000,,33638588,29143000,29143000,16857000,0.633543,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,46000000,,33353682,28904000,28904000,17096000,0.628348,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,46000000,,33156156,28830000,28830000,17170000,0.626739,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-26,46000000,,33031066,28816000,28816000,17184000,0.626435,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-03,46000000,,32628626,28807000,28807000,17193000,0.626239,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-10,46000000,,32793648,28976000,28976000,17024000,0.629913,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-17,46000000,,32780760,28970000,28970000,17030000,0.629783,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-24,46000000,,32771930,28970000,28970000,17030000,0.629783,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,46000000,,32709987,28847000,28847000,17153000,0.627109,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,46000000,,32680125,28815000,28815000,17185000,0.626413,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,46000000,,32588073,28726000,28726000,17274000,0.624478,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,46000000,,32478685,28609000,28609000,17391000,0.621935,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,46000000,,32013214,27432000,27432000,18568000,0.596348,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,46000000,,31923981,27387000,27387000,18613000,0.59537,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,46000000,,31826555,27387000,27387000,18613000,0.59537,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,46000000,,31267725,27387000,27387000,18613000,0.59537,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,46000000,,31268499,27389000,27389000,18611000,0.595413,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,46000000,,31264793,27389000,27389000,18611000,0.595413,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,46000000,,31187130,27313000,27313000,18687000,0.593761,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,46000000,,31112725,27231000,27231000,18769000,0.591978,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,46000000,,31096446,27242000,27242000,18758000,0.592217,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,46000000,,31016018,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,46000000,,31017242,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,46000000,,31002964,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,46000000,,30615243,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,46000000,,30614220,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-04,46000000,,30611160,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,46000000,,30561288,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,46000000,,30546959,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,46000000,,30558409,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,46000000,,30565811,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,46000000,,30557838,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-15,46000000,,30561051,27150000,27150000,18850000,0.590217,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-22,46000000,,30536738,27135000,27135000,18865000,0.589891,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,46000000,,30524020,27102000,27102000,18898000,0.589174,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-06,46000000,,30437158,26050000,26050000,19950000,0.566304,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-13,46000000,,30692499,26050000,26050000,19950000,0.566304,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-20,46000000,,30922095,26050000,26050000,19950000,0.566304,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-27,46000000,,30213037,26050000,26050000,19950000,0.566304,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-03,46000000,,29845248,25624000,25624000,20376000,0.557043,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-10,46000000,,29737075,24524000,24524000,21476000,0.53313,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-17,46000000,,28952855,23297000,23297000,22703000,0.506457,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-24,46000000,,28867158,22245000,22245000,23755000,0.483587,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-08,46000000,,28574944,20938000,20938000,25062000,0.455174,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-14,46000000,,27800756,20238000,20238000,25762000,0.439957,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-21,46000000,,27754102,20238000,20238000,25762000,0.439957,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,46000000,,27600151,20238000,20238000,25762000,0.439957,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,46000000,,27180168,20187200,20187200,25812800,0.438852,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,46000000,,27095764,19506200,19506200,26493800,0.424048,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,46000000,,26781609,19506200,19506200,26493800,0.424048,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,46000000,,26619066,19506200,19506200,26493800,0.424048,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,46000000,,26614937,20107930,20107930,25892070,0.437129,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,46000000,,26529799,20078061,20078061,25921939,0.43648,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,46000000,,25074063,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,46000000,,24674234,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-02,46000000,,24675310,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-09,46000000,,25048251,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-16,46000000,,25044791,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-23,46000000,,25037998,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-29,46000000,,24586708,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-06,46000000,,24184700,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-13,46000000,,24682700,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-20,46000000,,24682700,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-27,46000000,,24670700,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-04,46000000,,24668700,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-11,46000000,,24697800,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-18,46000000,,24687800,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-25,46000000,,24676400,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-01,46000000,,24639400,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-08,46000000,,24633811,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-15,46000000,,24633799,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-22,46000000,,24607508,18068200,18068200,27931800,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
