date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,342762444,83895343,220076121,196346315,196346315,146416129,0.572835,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,342762444,82859404,219105464,195731830,195731830,147030614,0.571042,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,342762444,81469977,218866124,195850783,195850783,146911661,0.571389,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,342525444,80601977,213947828,194959734,194959734,147565710,0.569183,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,342525444,80683977,214308252,195041734,195041734,147483710,0.569423,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,342525444,80466977,214144765,193806734,193806734,148718710,0.565817,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,342525444,80414977,212523656,194503734,194503734,148021710,0.567852,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,342525444,80166977,212287656,189401734,189401734,153123710,0.552957,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,342525444,79718881,213183123,192734734,192734734,149790710,0.562687,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,342525444,81186881,210296430,187851734,187851734,154673710,0.548431,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,342525444,80925856,209954458,188566734,188566734,153958710,0.550519,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,342525444,81403856,210545458,188252734,188252734,154272710,0.549602,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,342525444,81628271,209748291,187691692,187691692,154833752,0.547964,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,342525444,82018271,210611017,186212433,186212433,156313011,0.543646,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,342525444,82006271,212445078,188171433,188171433,154354011,0.549365,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,342525444,81917271,212923303,187941479,187941479,154583965,0.548693,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,342525444,81446271,215333663,191092375,191092375,151433069,0.557892,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,342525444,80895271,215890546,192656375,192656375,149869069,0.562459,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,342525444,81042271,217215546,196007375,196007375,146518069,0.572242,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,342525444,81876271,215214789,194656375,194656375,147869069,0.568298,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,342260444,82838271,217740925,194837634,194837634,147422810,0.569267,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,342260444,83152271,217195604,196255662,196255662,146004782,0.57341,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,342260444,83197292,217918552,194631403,194631403,147629041,0.568665,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,342260444,83347292,216654844,196175429,196175429,146085015,0.573176,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,342260444,82620301,216357151,194165730,194165730,148094714,0.567304,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,342260444,82459301,217905844,196359519,196359519,145900925,0.573714,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,342260444,82680618,218099844,196338519,196338519,145921925,0.573652,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,342260444,83086618,218626844,195634519,195634519,146625925,0.571595,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,342260444,83493336,217077844,195775519,195775519,146484925,0.572007,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,342260444,83560336,217534304,193568519,193568519,148691925,0.565559,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,342260444,84149336,218027350,193532519,193532519,148727925,0.565454,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,342260444,83954336,219298350,194660519,194660519,147599925,0.56875,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,342260444,84211336,219576774,194050519,194050519,148209925,0.566967,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,342260444,84234336,219211350,195210779,195210779,147049665,0.570357,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,321697728,84944336,218612350,195142779,195142779,126554949,0.606603,finmind,2026-07-22T04:17:31.412074+08:00
