date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,647655390,33639695,447276884,401917332,401917332,245738058,0.620573,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,647655390,33717133,447131351,401392096,401392096,246263294,0.619762,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,647655390,34112061,446199245,400575094,400575094,247080296,0.6185,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,647655390,35235061,445643907,399690761,399690761,247964629,0.617135,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,647655390,35733061,446401954,400497880,400497880,247157510,0.618381,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,647655390,35866623,446281991,401247781,401247781,246407609,0.619539,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,647655390,35270623,446036019,400094643,400094643,247560747,0.617759,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,647655390,34895623,446053121,399588591,399588591,248066799,0.616977,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,647655390,34680623,446231069,398517263,398517263,249138127,0.615323,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,647655390,34461903,445910897,398454431,398454431,249200959,0.615226,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,647655390,34117183,445789030,398369563,398369563,249285827,0.615095,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,647655390,34194183,445373725,398319258,398319258,249336132,0.615017,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,647655390,33890183,444907239,397931772,397931772,249723618,0.614419,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,647655390,33720183,445069885,397930224,397930224,249725166,0.614417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,647655390,33662183,444584643,397934999,397934999,249720391,0.614424,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,647655390,33669183,444037642,397934999,397934999,249720391,0.614424,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,647655390,33782183,444263120,397825198,397825198,249830192,0.614254,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,647655390,34117183,443749999,398030908,398030908,249624482,0.614572,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,647655390,34158183,443174321,398086897,398086897,249568493,0.614659,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,647655390,33925183,443422162,399206329,399206329,248449061,0.616387,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,647655390,33574623,444805070,398939329,398939329,248716061,0.615975,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,647655390,33728266,444724070,398949329,398949329,248706061,0.61599,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,647655390,33617266,445192829,398954069,398954069,248701321,0.615997,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,647655390,33524266,445307036,398612463,398612463,249042927,0.61547,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,647655390,33468086,445188740,399824213,399824213,247831177,0.617341,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,647655390,33426086,445190882,399817480,399817480,247837910,0.617331,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,647655390,33378086,445702882,399817480,399817480,247837910,0.617331,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,647655390,33442806,445509580,399819480,399819480,247835910,0.617334,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,647655390,33575806,445606140,399905480,399905480,247749910,0.617466,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,647655390,34000806,445696600,399930424,399930424,247724966,0.617505,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,647655390,34301806,445362987,402943521,402943521,244711869,0.622157,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,647655390,34313806,445447524,403005463,403005463,244649927,0.622253,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,647655390,33676806,445638563,400350793,400350793,247304597,0.618154,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,647655390,32651026,444967582,400929289,400929289,246726101,0.619047,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,647655390,31978097,445611443,402580381,402580381,245075009,0.621597,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,647655390,31714097,445545982,401583920,401583920,246071470,0.620058,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,647655390,31468140,445183652,402760953,402760953,244894437,0.621875,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,647655390,31394049,444411779,402939953,402939953,244715437,0.622152,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,647655390,31375049,444192568,401813852,401813852,245841538,0.620413,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,647655390,31455049,444469432,401964852,401964852,245690538,0.620646,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,647655390,31858049,445304533,402090852,402090852,245564538,0.620841,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,647655390,31836049,445417808,402251524,402251524,245403866,0.621089,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,647655390,31754049,444716458,402362666,402362666,245292724,0.62126,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,647655390,31843049,444329828,402450666,402450666,245204724,0.621396,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,647655390,31866049,444080095,402505353,402505353,245150037,0.621481,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,647655390,32069049,445262493,402780353,402780353,244875037,0.621905,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,647655390,32460049,445672093,403236353,403236353,244419037,0.622609,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,647655390,32714049,445944724,403566353,403566353,244089037,0.623119,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,647655390,32578049,446744323,403810778,403810778,243844612,0.623496,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,647655390,32619049,446712810,404102265,404102265,243553125,0.623946,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,647655390,32678049,446476085,404157980,404157980,243497410,0.624032,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,647655390,33041049,446527784,404461980,404461980,243193410,0.624502,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,647655390,33177049,446971228,404411980,404411980,243243410,0.624425,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,647655390,33460049,448979369,404742980,404742980,242912410,0.624936,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,647655390,33386049,449014867,404716588,404716588,242938802,0.624895,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,647655390,33397049,448841261,404472356,404472356,243183034,0.624518,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,647655390,33601049,448647818,404340913,404340913,243314477,0.624315,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,647655390,33577049,448648511,404323606,404323606,243331784,0.624288,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,647655390,33654049,450194664,405342592,405342592,242312798,0.625862,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,647655390,33774049,450804951,405760661,405760661,241894729,0.626507,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,647655390,33721049,450806951,405776661,405776661,241878729,0.626532,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,647655390,33666049,450222547,405823661,405823661,241831729,0.626604,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,647655390,33764049,450173753,406039241,406039241,241616149,0.626937,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,647655390,33828049,450478432,406319881,406319881,241335509,0.62737,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,647655390,34198049,450779760,407942631,407942631,239712759,0.629876,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,647655390,35046049,451587531,408896549,408896549,238758841,0.631349,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,647655390,35334297,452021531,409310549,409310549,238344841,0.631988,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,647655390,35500297,452586388,409478554,409478554,238176836,0.632248,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,647655390,35600297,452215464,409529677,409529677,238125713,0.632327,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,647655390,36133297,452123678,409870964,409870964,237784426,0.632853,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,647655390,36960297,450087318,410995605,410995605,236659785,0.63459,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,647655390,36990297,451096712,411169000,411169000,236486390,0.634858,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,647655390,37315297,451239138,411493020,411493020,236162370,0.635358,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,647655390,38300297,452395631,411949020,411949020,235706370,0.636062,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,647655390,38440297,452449090,412007676,412007676,235647714,0.636153,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,647655390,38630297,452956911,412006498,412006498,235648892,0.636151,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,647655390,38531297,452406656,412006243,412006243,235649147,0.63615,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,647655390,38476117,451576656,412036243,412036243,235619147,0.636197,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,647655390,38419117,452080650,412056243,412056243,235599147,0.636228,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,647655390,38573117,452256234,412049978,412049978,235605412,0.636218,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,647655390,38448117,451519150,411764894,411764894,235890496,0.635778,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,647655390,38639117,453136414,412103572,412103572,235551818,0.636301,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,647655390,39255117,454376824,412102517,412102517,235552873,0.636299,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,647655390,39712117,454285174,412202373,412202373,235453017,0.636453,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,647655390,40212117,455304645,412152373,412152373,235503017,0.636376,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,647655390,41541117,454377915,413284373,413284373,234371017,0.638124,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,647655390,43274257,456086836,414609133,414609133,233046257,0.640169,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,647655390,44295257,456872761,414692019,414692019,232963371,0.640297,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,647655390,44753257,457340500,414674227,414674227,232981163,0.64027,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,647655390,44915257,457425245,414377972,414377972,233277418,0.639812,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,647655390,45101257,458017089,414409065,414409065,233246325,0.63986,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,647655390,45198390,458181218,414419065,414419065,233236325,0.639876,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,647655390,45264390,458295501,414465175,414465175,233190215,0.639947,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,647655390,45339518,458389501,414500175,414500175,233155215,0.640001,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,647655390,45171644,458365151,414648698,414648698,233006692,0.64023,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,647655390,46034644,460579442,416227646,416227646,231427744,0.642668,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,647655390,47198644,462659206,416571871,416571871,231083519,0.6432,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,647655390,48330644,461736995,417050289,417050289,230605101,0.643939,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,647655390,47999644,461467949,417026311,417026311,230629079,0.643902,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,647655390,49097644,461385871,417366732,417366732,230288658,0.644427,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,647655390,49069644,462338674,418760732,418760732,228894658,0.64658,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,647655390,48869714,462539088,419080076,419080076,228575314,0.647073,finmind,2026-07-22T04:17:31.412074+08:00
