date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,63000000,10200913,40702962,32908718,32908718,30091282,0.522361,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,63000000,10254913,41467300,35117556,35117556,27882444,0.557422,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,63000000,10414107,41441300,34011856,34011856,28988144,0.539871,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,63000000,10370107,41876900,34083856,34083856,28916144,0.541014,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,63000000,10401107,41972900,34058856,34058856,28941144,0.540617,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,63000000,10369107,42087900,34078856,34078856,28921144,0.540934,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,63000000,10344107,42271900,35163856,35163856,27836144,0.558156,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,63000000,10336107,42426900,35233856,35233856,27766144,0.559268,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,63000000,10290107,42933354,35289856,35289856,27710144,0.560156,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,63000000,10276107,43027354,35304856,35304856,27695144,0.560395,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,63000000,10237107,43028354,35530856,35530856,27469144,0.563982,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,63000000,10215107,43431754,35522856,35522856,27477144,0.563855,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,63000000,10196107,43071354,35566856,35566856,27433144,0.564553,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,63000000,10203107,43620454,35617856,35617856,27382144,0.565363,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,63000000,10187107,43771054,35673156,35673156,27326844,0.566241,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,63000000,10189107,43935854,35758156,35758156,27241844,0.56759,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,63000000,10196107,44079354,35774156,35774156,27225844,0.567844,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,63000000,10196107,43787954,36913156,36913156,26086844,0.585923,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,63000000,10196107,43425954,37002156,37002156,25997844,0.587336,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,63000000,10206507,43642954,37315156,37315156,25684844,0.592304,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,63000000,10703007,42408254,36457156,36457156,26542844,0.578685,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,63000000,10709021,43139967,36416156,36416156,26583844,0.578034,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,63000000,10708021,42869254,36633156,36633156,26366844,0.581479,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,63000000,10704021,43211254,36872156,36872156,26127844,0.585272,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,63000000,10689021,43362450,36999352,36999352,26000648,0.587291,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,63000000,10691021,43468450,36997352,36997352,26002648,0.58726,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,63000000,10675021,43657450,38022352,38022352,24977648,0.603529,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,63000000,10672021,44061450,38474352,38474352,24525648,0.610704,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,63000000,10671021,44461450,38854352,38854352,24145648,0.616736,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,63000000,10676021,44569450,38966352,38966352,24033648,0.618514,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,63000000,10697021,44509450,38926352,38926352,24073648,0.617879,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,63000000,10699021,44476450,38919352,38919352,24080648,0.617767,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,63000000,10668021,44463450,38921352,38921352,24078648,0.617799,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,63000000,10663621,44426450,38924352,38924352,24075648,0.617847,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,63000000,10665621,44423450,38921352,38921352,24078648,0.617799,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,63000000,10660621,44373450,38896352,38896352,24103648,0.617402,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,63000000,10660621,44284450,38893352,38893352,24106648,0.617355,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,63000000,10648961,44286450,38907352,38907352,24092648,0.617577,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,63000000,10648961,44281450,38918352,38918352,24081648,0.617752,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,63000000,10651961,44022450,38906352,38906352,24093648,0.617561,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,63000000,10649961,43979450,38868352,38868352,24131648,0.616958,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,63000000,10650961,43928450,38809352,38809352,24190648,0.616021,finmind,2026-07-22T04:17:31.412074+08:00
