date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,383653075,77562906,286581633,260832222,260832222,122820853,0.679865,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,383653075,77990896,286521343,261576222,261576222,122076853,0.681804,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,383653075,78117234,286044068,262403675,262403675,121249400,0.683961,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,383653075,78961274,286706400,262848007,262848007,120805068,0.685119,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,383653075,79272274,286738980,262811587,262811587,120841488,0.685024,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,383653075,79454274,286797427,262906034,262906034,120747041,0.68527,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,383653075,79370264,288020357,263505034,263505034,120148041,0.686832,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,383653075,79448264,289408540,263930034,263930034,119723041,0.687939,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,383653075,79540264,290615540,264328034,264328034,119325041,0.688977,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,383653075,79555264,291273250,265166744,265166744,118486331,0.691163,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,383653075,79366264,291810230,265406744,265406744,118246331,0.691788,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,383653075,79526264,292088434,265679948,265679948,117973127,0.692501,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,383653075,79848404,291596658,265881948,265881948,117771127,0.693027,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,383653075,80158404,291605533,266004823,266004823,117648252,0.693347,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,383653075,80291404,291654484,264682338,264682338,118970737,0.6899,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,383653075,80590404,290178334,264086338,264086338,119566737,0.688347,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,383653075,80719404,290719346,264411338,264411338,119241737,0.689194,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,383653075,80625814,291320632,264434974,264434974,119218101,0.689255,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,383653075,80559984,291470433,264645775,264645775,119007300,0.689805,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,383653075,80683904,291841433,265063775,265063775,118589300,0.690894,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,383653075,80410374,291845768,266514090,266514090,117138985,0.694675,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,383653075,80896374,292283768,266670090,266670090,116982985,0.695081,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,383653075,81132374,292456661,266805983,266805983,116847092,0.695436,finmind,2026-07-22T04:17:31.412074+08:00
