date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,85767000,260697,74638267,63034840,63034840,22732160,0.734954,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,85767000,268697,74653267,63049840,63049840,22717160,0.735129,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,85767000,281697,74711267,63107840,63107840,22659160,0.735806,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,85767000,325697,74778267,63174840,63174840,22592160,0.736587,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,85767000,350697,74882267,63278840,63278840,22488160,0.737799,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,85767000,372697,74882267,63278840,63278840,22488160,0.737799,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,85767000,355697,74896267,63292840,63292840,22474160,0.737963,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,85767000,347697,74896267,63292840,63292840,22474160,0.737963,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,85767000,301697,74908267,63304840,63304840,22462160,0.738103,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,85767000,275697,74919267,63315840,63315840,22451160,0.738231,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,85767000,227697,74965267,63361840,63361840,22405160,0.738767,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,85767000,204697,75003841,63400414,63400414,22366586,0.739217,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,85767000,186697,74902841,63410414,63410414,22356586,0.739333,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,85767000,192697,74922841,63430414,63430414,22336586,0.739567,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,85767000,182697,74955841,63460414,63460414,22306586,0.739916,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,85767000,186697,74960841,63465414,63465414,22301586,0.739975,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,85767000,191697,74960841,63465414,63465414,22301586,0.739975,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,85767000,193697,74917841,63422414,63422414,22344586,0.739473,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,85767000,192697,74917841,63422414,63422414,22344586,0.739473,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,85767000,182697,74931841,63436414,63436414,22330586,0.739637,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,85767000,135697,75290178,63366414,63366414,22400586,0.73882,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,85767000,126697,75296178,63372414,63372414,22394586,0.73889,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,85767000,122831,75288178,63364414,63364414,22402586,0.738797,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,85767000,119831,75315178,62511009,62511009,23255991,0.728847,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,85767000,113831,75329178,62584009,62584009,23182991,0.729698,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,85767000,113831,75345178,62625009,62625009,23141991,0.730176,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,85767000,113831,75356178,62696009,62696009,23070991,0.731004,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,85767000,113831,75358178,62805009,62805009,22961991,0.732275,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,85767000,115831,75358178,62845009,62845009,22921991,0.732741,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,85767000,113831,75255433,62796264,62796264,22970736,0.732173,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,85767000,128831,75254433,62715264,62715264,23051736,0.731228,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,85767000,128831,75264433,62725264,62725264,23041736,0.731345,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,85767000,117831,75248433,62740264,62740264,23026736,0.73152,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,85767000,116831,75252433,62815264,62815264,22951736,0.732394,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,85767000,113831,74841028,62830264,62830264,22936736,0.732569,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,85767000,113831,74845028,62834264,62834264,22932736,0.732616,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,85767000,110831,74869028,62858264,62858264,22908736,0.732896,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,85767000,110831,74881028,62870264,62870264,22896736,0.733036,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,85767000,111067,74908560,62897796,62897796,22869204,0.733357,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,85767000,110067,74927560,62916796,62916796,22850204,0.733578,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,85767000,110067,74489812,62923796,62923796,22843204,0.73366,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,85767000,110067,74509662,62943646,62943646,22823354,0.733891,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,85767000,110067,74510662,62954646,62954646,22812354,0.734019,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,85767000,112067,74535527,62979511,62979511,22787489,0.734309,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,85767000,117067,74596527,63040511,63040511,22726489,0.735021,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,85767000,127067,74578527,63022511,63022511,22744489,0.734811,finmind,2026-07-22T04:17:31.412074+08:00
