date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,626822886,149535002,425147907,385649034,385649034,241173852,0.615244,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,626822886,153748192,429360125,389134521,389134521,237688365,0.620805,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,626822886,158237044,427925981,390580399,390580399,236242487,0.623111,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,626822886,161644595,428229280,391255141,391255141,235567745,0.624188,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,626822886,160967178,427360118,391008911,391008911,235813975,0.623795,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,626822886,160053036,427188648,390197216,390197216,236625670,0.6225,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,629012886,158422198,427035193,391507986,391507986,237504900,0.622416,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,629012886,155848077,425644048,388375679,388375679,240637207,0.617437,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,629012886,153992077,423416048,387274174,387274174,241738712,0.615686,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,629012886,152519315,421029360,383284155,383284155,245728731,0.609342,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,629012886,151931420,420458964,382536410,382536410,246476476,0.608154,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,629012886,150072027,419258268,377591690,377591690,251421196,0.600292,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,629012886,148123027,417692590,374981452,374981452,254031434,0.596143,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,629012886,145479027,415937590,374117966,374117966,254894920,0.59477,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,629012886,132141027,407864760,368114136,368114136,260898750,0.585225,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,629012886,130312742,403307627,364685924,364685924,264326962,0.579775,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,629012886,129356742,402504085,365723461,365723461,263289425,0.581424,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,629012886,127743027,403381833,367409376,367409376,261603510,0.584105,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,629012886,132016027,406160085,369591378,369591378,259421508,0.587574,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,629012886,132480027,407123683,369092916,369092916,259919970,0.586781,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,629012886,133804829,411040884,373941208,373941208,255071678,0.594489,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,629012886,134579829,411917085,374295496,374295496,254717390,0.595052,finmind,2026-07-22T04:17:31.412074+08:00
