date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,118192482,4746770,60111977,40311219,40311219,77881263,0.341064,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,118192482,5089770,61631389,40310219,40310219,77882263,0.341056,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,118192482,5262770,61318347,44709177,44709177,73483305,0.378274,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,118192482,7995771,58254935,41285177,41285177,76907305,0.349305,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,118192482,9706771,57877935,41259177,41259177,76933305,0.349085,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,118192482,10571771,58736935,41259177,41259177,76933305,0.349085,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,118192482,12850700,60238935,44616177,44616177,73576305,0.377487,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,118192482,13293700,64013935,45250177,45250177,72942305,0.382852,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,118192482,13626700,66610280,46457177,46457177,71735305,0.393064,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,118192482,14239437,69607280,46938177,46938177,71254305,0.397133,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,118192482,14866173,70787280,46613177,46613177,71579305,0.394384,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,118192482,17421656,71196406,45959347,45959347,72233135,0.388852,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,118192482,18504280,72760994,47694347,47694347,70498135,0.403531,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,118192482,21891064,73704778,49852087,49852087,68340395,0.421787,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,118192482,20972080,74054023,50288347,50288347,67904135,0.425478,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,118192482,23301459,72008567,50633347,50633347,67559135,0.428397,finmind,2026-07-22T04:17:31.412074+08:00
