date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,47751400,67903,20252144,12628267,12628267,35123133,0.264459,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,47751400,67904,20249144,12628267,12628267,35123133,0.264459,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,46909600,67904,19393844,10830673,10830673,36078927,0.230884,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,46909600,57904,19391844,10830673,10830673,36078927,0.230884,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,46909600,57904,19391844,10830673,10830673,36078927,0.230884,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,46909600,57904,19391844,10830673,10830673,36078927,0.230884,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,46909600,57904,19372844,10830673,10830673,36078927,0.230884,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,46909600,57904,19370844,10830673,10830673,36078927,0.230884,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,46909600,57904,19370844,10830673,10830673,36078927,0.230884,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,46909600,66504,19368844,10830673,10830673,36078927,0.230884,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,46909600,66504,19368844,10830673,10830673,36078927,0.230884,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,46909600,66504,19368844,10830673,10830673,36078927,0.230884,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,46392100,66504,19366844,10830673,10830673,35561427,0.233459,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,46392100,66504,19366844,10830673,10830673,35561427,0.233459,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,46392100,66504,18850144,10831473,10831473,35560627,0.233477,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,46392100,66504,18850144,10831473,10831473,35560627,0.233477,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,46392100,66504,18850144,10831473,10831473,35560627,0.233477,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,46392100,66504,18849144,10831473,10831473,35560627,0.233477,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,46392100,66504,18471425,10831473,10831473,35560627,0.233477,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,46392100,66504,18525425,10831473,10831473,35560627,0.233477,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,46392100,66504,18646425,10861473,10861473,35530627,0.234123,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,46392100,71504,18630425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,46392100,71504,18730425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,46392100,71504,18927425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,46392100,71504,19002425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,46392100,71504,19063425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,46392100,71504,19083425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,46392100,71504,19083425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,46392100,71504,19083425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,46392100,71504,19083425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,46392100,68504,19083425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,46392100,68504,19083425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,46392100,67504,19083425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,46392100,67504,19087425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,46392100,67504,19087425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,46392100,66504,19089425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,46392100,66504,19089425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,46392100,66504,19089425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,46392100,66504,19089425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,46392100,66504,19089425,10845473,10845473,35546627,0.233778,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,46392100,66504,19091425,10847473,10847473,35544627,0.233822,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,46392100,54504,19106425,10862473,10862473,35529627,0.234145,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,46392100,57504,19119425,10875473,10875473,35516627,0.234425,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,46392100,42504,19119425,10875473,10875473,35516627,0.234425,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,46392100,42504,19207425,10963473,10963473,35428627,0.236322,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,46392100,42504,19353967,11110015,11110015,35282085,0.239481,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,46392100,42504,19353967,11110015,11110015,35282085,0.239481,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,46392100,30504,19353967,11110015,11110015,35282085,0.239481,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,46392100,30504,19353967,11110015,11110015,35282085,0.239481,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,46392100,30504,19353967,11110015,11110015,35282085,0.239481,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,46392100,18004,19353967,11110015,11110015,35282085,0.239481,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,46392100,18004,19353967,11110015,11110015,35282085,0.239481,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,46013100,45504,18974967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,46013100,42504,19004967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,46013100,42504,19050967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,46013100,42504,19112967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,46013100,37504,19225967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,46013100,26504,19349967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,46013100,24504,19374967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,46013100,22504,19376967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,46013100,25004,19344967,11078015,11078015,34935085,0.240758,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,46013100,26004,19379967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,46013100,26004,19399967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,46013100,21004,19419967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,46013100,21004,19419967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,46013100,25004,19419967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,46013100,33004,19419967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,46013100,40004,19396967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,46013100,40004,19396967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,46013100,18004,19809967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,46013100,18004,19810967,11110015,11110015,34903085,0.241453,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,46013100,18004,19801967,11077015,11077015,34936085,0.240736,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,46013100,18004,19801967,11052015,11052015,34961085,0.240193,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,46013100,18004,19804967,11052015,11052015,34961085,0.240193,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,46013100,18004,19811967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,46013100,18004,19811967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,46013100,18004,19811967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,46013100,18004,19813967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,46013100,18004,19815967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,46013100,18004,19816967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,46013100,26004,19823967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,46013100,18004,19827967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,46013100,18004,19827967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,46013100,18004,19830967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,46013100,19004,19833967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,46013100,19004,19834967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,46013100,21004,19834967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,46013100,19004,19834967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,46013100,18004,19837967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,46013100,18004,19838967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,46013100,18004,19839967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,46013100,18004,19851967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,46013100,18004,20265967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,46013100,18004,20265967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,46013100,47004,19873967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,46013100,46004,19884967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,46013100,46004,19870967,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,46013100,46004,19464767,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,46013100,45004,19454093,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,46013100,45005,19455093,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,46013100,45006,19473093,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,46013100,43006,19473093,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,46013100,43006,19473093,11039975,11039975,34973125,0.239931,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,46013100,42006,19485093,11042975,11042975,34970125,0.239996,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,46013100,42006,19509093,11042975,11042975,34970125,0.239996,finmind,2026-07-22T04:17:31.412074+08:00
