date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,36589200,255000,22295680,18071020,18071020,18518180,0.493889,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,36589200,225000,22295680,18071020,18071020,18518180,0.493889,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,36589200,186000,22731680,18071020,18071020,18518180,0.493889,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,36589200,183000,22748680,18071020,18071020,18518180,0.493889,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,36589200,177000,22295680,18071020,18071020,18518180,0.493889,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,36589200,168000,22720680,18071020,18071020,18518180,0.493889,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,36589200,164000,22720680,18071020,18071020,18518180,0.493889,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,36589200,161000,22720680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,36589200,151000,22720680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,36589200,150000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,36589200,147000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,36589200,145000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,36589200,130000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,36589200,126000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,36589200,123000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,36589200,118000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,36589200,113000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,36589200,108000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,36589200,108000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,36589200,108000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,36589200,108000,22765680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,36589200,108000,22795680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,36589200,108000,22792680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,36589200,108000,22775680,17923020,17923020,18666180,0.489845,finmind,2026-07-22T04:17:31.412074+08:00
