date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,1371693246,103732808,780853559,711572319,711572319,660120927,0.518755,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,1371693246,105453037,776130075,704337631,704337631,667355615,0.51348,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,1361693246,112038949,783624726,706620751,706620751,655072495,0.518928,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,1361693246,121570949,782843777,709499857,709499857,652193389,0.521042,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,1361693246,136454949,797182167,720427431,720427431,641265815,0.529067,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,1361693246,150529949,805001467,729183516,729183516,632509730,0.535498,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,1361693246,150011790,802403140,728666235,728666235,633027011,0.535118,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,1361693246,150622790,804457750,728084245,728084245,633609001,0.53469,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,1361693246,149229790,798558612,719015692,719015692,642677554,0.528031,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,1361693246,149423790,794662081,712775708,712775708,648917538,0.523448,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,1361693246,148672790,792620270,713143981,713143981,648549265,0.523719,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,1361693246,148537790,793921595,713966352,713966352,647726894,0.524322,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,1361693246,151409790,795817643,711510374,711510374,650182872,0.522519,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,1361693246,149579790,794543797,705101622,705101622,656591624,0.517812,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,1361693246,149370790,793075905,705802360,705802360,655890886,0.518327,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,1361693246,148421790,791209476,704934301,704934301,656758945,0.51769,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,1361693246,148992790,785746851,698255019,698255019,663438227,0.512784,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,1361693246,147531790,785865017,700283472,700283472,661409774,0.514274,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,1361693246,147241790,785552810,699323265,699323265,662369981,0.513569,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,1361693246,147753790,783011318,700645615,700645615,661047631,0.51454,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,1361693246,145715790,785334248,698742376,698742376,662950870,0.513142,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,1361693246,154921790,789135752,706049836,706049836,655643410,0.518509,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,1361693246,157739790,791388232,707028029,707028029,654665217,0.519227,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,1361693246,160110790,789814657,706495480,706495480,655197766,0.518836,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,1361693246,157854790,788418063,708618079,708618079,653075167,0.520395,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,1361693246,157923790,788476984,708749977,708749977,652943269,0.520492,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,1361693246,158250790,791238746,710759739,710759739,650933507,0.521968,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,1361693246,157132790,788455439,710334432,710334432,651358814,0.521655,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,1361693246,154606790,784987065,707556058,707556058,654137188,0.519615,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,1361693246,153524790,785252365,706681358,706681358,655011888,0.518973,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,1361693246,151150790,783771419,703734412,703734412,657958834,0.516808,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,1361693246,147256790,780503804,697956771,697956771,663736475,0.512565,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,1361693246,144826790,776462878,695492871,695492871,666200375,0.510756,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,1361693246,143364790,774360889,693556882,693556882,668136364,0.509334,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,1361693246,140580959,769689449,688924416,688924416,672768830,0.505932,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,1361693246,137255459,766033356,682291323,682291323,679401923,0.501061,finmind,2026-07-22T04:17:31.412074+08:00
