date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,327651855,4013724,192085126,170771568,170771568,156880287,0.521198,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,327651855,3562448,191926016,171013298,171013298,156638557,0.521936,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,327651855,3271697,192618916,172541304,172541304,155110551,0.5266,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,327651855,4095047,191535305,172769743,172769743,154882112,0.527297,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,327651855,4136047,191899595,170987033,170987033,156664822,0.521856,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,327651855,4112047,192433426,171260864,171260864,156390991,0.522692,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,327651855,4202047,192836122,172629864,172629864,155021991,0.52687,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,327651855,4426047,191720335,173525077,173525077,154126778,0.529602,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,327651855,4230054,192569309,172919077,172919077,154732778,0.527752,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,327651855,3805054,191540069,173127233,173127233,154524622,0.528388,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,327651855,3475054,191793645,174257614,174257614,153394241,0.531838,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,327651855,3434054,191197045,173146014,173146014,154505841,0.528445,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,327651855,3382054,191706255,172953224,172953224,154698631,0.527857,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,327651855,3449054,191990206,171687360,171687360,155964495,0.523993,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,327651855,3523054,190389996,172618150,172618150,155033705,0.526834,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,327651855,3499054,190922883,172704037,172704037,154947818,0.527096,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,327651855,3539054,190994883,171556037,171556037,156095818,0.523592,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,327651855,3794054,190297492,171571037,171571037,156080818,0.523638,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,327651855,3800054,190816527,171586072,171586072,156065783,0.523684,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,327651855,3967054,191154364,170500909,170500909,157150946,0.520372,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,327651855,4104054,190838335,169901909,169901909,157749946,0.518544,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,327651855,4505298,191345056,168287066,168287066,159364789,0.513615,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,327651855,4689298,191266720,168910730,168910730,158741125,0.515519,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,327651855,4730298,191988221,169427231,169427231,158224624,0.517095,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,327651855,4488298,191565512,170694144,170694144,156957711,0.520962,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,327651855,4560298,190974512,169663280,169663280,157988575,0.517816,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,327651855,4663298,191210051,169690819,169690819,157961036,0.5179,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,327651855,4768298,192571315,171450370,171450370,156201485,0.52327,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,327651855,5037298,193468315,172503370,172503370,155148485,0.526484,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,327651855,5008298,192238184,173853989,173853989,153797866,0.530606,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,327651855,5134298,192672781,173975586,173975586,153676269,0.530977,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,327651855,4996298,191792044,175791313,175791313,151860542,0.536519,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,327651855,4748298,191504834,175072103,175072103,152579752,0.534324,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,327651855,4473298,191769966,173864071,173864071,153787784,0.530637,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,327651855,4393298,190278270,172766071,172766071,154885784,0.527285,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,327651855,4134298,189831002,172752803,172752803,154899052,0.527245,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,327651855,4239122,190415779,172828580,172828580,154823275,0.527476,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,327651855,4243122,190160566,173560367,173560367,154091488,0.52971,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,327651855,4389122,190416566,173529367,173529367,154122488,0.529615,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,327651855,4427122,190336294,172488399,172488399,155163456,0.526438,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,327651855,4297122,189967094,172363199,172363199,155288656,0.526056,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,327651855,4057122,189791729,172693530,172693530,154958325,0.527064,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,327651855,4355122,189619429,172574530,172574530,155077325,0.526701,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,327651855,4456122,189788429,172455530,172455530,155196325,0.526338,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,327651855,4632772,189833965,172400066,172400066,155251789,0.526168,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,327651855,4744772,190593965,172355066,172355066,155296789,0.526031,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,327651855,4840772,190845251,173031656,173031656,154620199,0.528096,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,327651855,5881772,190362805,174358819,174358819,153293036,0.532147,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,327651855,6020772,190995721,175487435,175487435,152164420,0.535591,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,327651855,5164772,190803569,174605735,174605735,153046120,0.5329,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,327651855,5272772,190801433,173414290,173414290,154237565,0.529264,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,327651855,5324772,190655855,173466712,173466712,154185143,0.529424,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,327651855,5609772,191523231,173411088,173411088,154240767,0.529254,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,327651855,5456772,192195231,173521088,173521088,154130767,0.52959,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,327651855,5265772,191836131,174793852,174793852,152858003,0.533474,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,327651855,5187772,190962022,173211443,173211443,154440412,0.528645,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,327651855,5131391,190984022,174342443,174342443,153309412,0.532097,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,327651855,5153391,191363022,174749443,174749443,152902412,0.533339,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,327651855,5050391,191501957,174755228,174755228,152896627,0.533356,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,327651855,5086391,192032515,174753786,174753786,152898069,0.533352,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,327651855,5055391,192150315,174319586,174319586,153332269,0.532027,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,327651855,4918691,192089157,174308428,174308428,153343427,0.531993,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,327651855,4913663,191590265,174386536,174386536,153265319,0.532231,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,327651855,4929663,191987824,174779095,174779095,152872760,0.533429,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,327651855,4905663,192696824,174810095,174810095,152841760,0.533524,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,327651855,4864663,192629760,174811031,174811031,152840824,0.533527,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,327651855,4848663,191898059,174812965,174812965,152838890,0.533533,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,327651855,4885663,192176085,174953965,174953965,152697890,0.533963,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,327651855,4881663,192312877,175862757,175862757,151789098,0.536737,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,327651855,4868663,191301740,174733620,174733620,152918235,0.53329,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,327651855,4910663,193166258,175868187,175868187,151783668,0.536753,finmind,2026-07-22T04:17:31.412074+08:00
