date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,77975752,305141,34156039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,77975752,305141,33790039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,77975752,154141,34362039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,77975752,157374,34381039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,77975752,157374,34372039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,77975752,157374,34363039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,77975752,157374,34385039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,77975752,157374,34356039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,77975752,157374,33941039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,77975752,157374,33955039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,77975752,157374,33990039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,77975752,157374,33970039,24480375,24480375,53495377,0.313949,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,77975752,157374,33947636,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,77975752,98374,33907636,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,77975752,98374,33918636,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,77975752,98374,33947636,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,77975752,98374,33441793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,77975752,98374,33470793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,77975752,98374,33480793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,77975752,157374,33508793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,77975752,157374,33515793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,77975752,157374,33515793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,77975752,157374,33515793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,77975752,157374,33515793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,77975752,157374,33832793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,77975752,157374,33832793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,77975752,158374,33832793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,77975752,159374,33832793,24479972,24479972,53495780,0.313943,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,77975752,157374,33932793,25539972,25539972,52435780,0.327537,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,77975752,157374,34000793,25607972,25607972,52367780,0.328409,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,77975752,157374,34015793,25622972,25622972,52352780,0.328602,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,77975752,157374,34111793,25718972,25718972,52256780,0.329833,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,77975752,157374,34135793,25742972,25742972,52232780,0.330141,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,77975752,162374,34135793,25742972,25742972,52232780,0.330141,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,77975752,161374,34135793,25742972,25742972,52232780,0.330141,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,77975752,159374,34137793,25742972,25742972,52232780,0.330141,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,77975752,158374,34159793,25764972,25764972,52210780,0.330423,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,77975752,161374,34179793,25784972,25784972,52190780,0.330679,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,77975752,163374,34179793,25784972,25784972,52190780,0.330679,finmind,2026-07-22T04:17:31.412074+08:00
