date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-06-09,64034001,48712001,54075001,51788001,51788001,12246000,0.808758,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,64034001,48744001,53311001,50971001,50971001,13063000,0.795999,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,64034001,48653001,53246001,50971001,50971001,13063000,0.795999,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,64034001,48704001,53106001,50851001,50851001,13183000,0.794125,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,64034001,48688001,53056001,50801001,50801001,13233000,0.793344,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,64034001,48585001,52631001,50801001,50801001,13233000,0.793344,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,64034001,48456001,52621001,50791001,50791001,13243000,0.793188,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,64034001,48457001,52621001,50791001,50791001,13243000,0.793188,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,64034001,48370001,52613001,50783001,50783001,13251000,0.793063,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,64034001,48403001,52501001,50691001,50691001,13343000,0.791626,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,64034001,48421001,51807001,50060001,50060001,13974000,0.781772,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,64034001,48440001,51770001,50060001,50060001,13974000,0.781772,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,64034001,48503001,51278001,50060001,50060001,13974000,0.781772,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,64034001,48475001,50500001,50000001,50000001,14034000,0.780835,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,64034001,48452001,50490001,49990001,49990001,14044000,0.780679,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,64034001,48196001,49990001,49990001,49990001,14044000,0.780679,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,64034001,47768001,50528001,49928001,49928001,14106000,0.779711,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,64034001,47723001,50512001,49912001,49912001,14122000,0.779461,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,64034001,47690001,50457001,49857001,49857001,14177000,0.778602,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,64034001,47691001,50370001,49770001,49770001,14264000,0.777243,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,64034001,47694001,50245001,49645001,49645001,14389000,0.775291,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,64034001,47560001,50118001,49518001,49518001,14516000,0.773308,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,64034001,47358001,49919001,48328001,48328001,15706000,0.754724,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,64034001,47183001,49748001,48328001,48328001,15706000,0.754724,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,64034001,47181001,49678001,48328001,48328001,15706000,0.754724,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,64034001,47499601,49582001,48278001,48278001,15756000,0.753943,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,64034001,47583601,49582001,48278001,48278001,15756000,0.753943,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,64034001,47548001,49439001,48135001,48135001,15899000,0.75171,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,64034001,47498001,49379001,48075001,48075001,15959000,0.750773,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,64034001,46891001,49392001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,64034001,46620001,50225001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,64034001,46637001,50204001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,64034001,46657001,50159001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,64034001,46598001,50172001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,64034001,46518001,49326001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,64034001,46481001,49326001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,64034001,46407001,49326001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,64034001,46333001,49746001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,64034001,46311001,50422001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,64034001,46332001,50302001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,64034001,46504001,50400001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,64034001,46724001,49417001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,64034001,46691001,49451001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,64034001,46575001,49309001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,64034001,46574801,48687001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,64034001,46638801,48275001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,64034001,46542801,48705001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,64034001,46668801,48275001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,64034001,46535801,48775001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,64034001,46535801,48688001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,64034001,46609301,48695001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,64034001,46654301,48695001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,64034001,46661801,48690001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,64034001,46734217,49120001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,64034001,46707801,49195001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,64034001,46842801,48275001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,64034001,46869801,49107001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,64034001,46890801,49084001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,64034001,46837801,49090001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,64034001,46863801,49087001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,64034001,46819801,49541001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,64034001,46728801,49099001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,64034001,46657801,48684001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,64034001,46626801,48687001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,64034001,46649801,49121001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,64034001,46889801,49105001,46875001,46875001,17159000,0.732033,finmind,2026-07-22T04:17:31.412074+08:00
