date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-03-31,32935240,55000,24119395,22227031,22227031,10708209,0.674871,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,32935240,42000,23880395,21988031,21988031,10947209,0.667614,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,32935240,42000,23880395,21988031,21988031,10947209,0.667614,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,32935240,42000,23830395,21938031,21938031,10997209,0.666096,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,32935240,42000,24195395,21917031,21917031,11018209,0.665458,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,32935240,42000,24158395,21914031,21914031,11021209,0.665367,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,32935240,41000,24124395,21906031,21906031,11029209,0.665124,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,32935240,40000,24080395,21901031,21901031,11034209,0.664973,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,32935240,41000,23669491,21898031,21898031,11037209,0.664881,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,32935240,41000,23648491,21877031,21877031,11058209,0.664244,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,32935240,41000,23634491,21862031,21862031,11073209,0.663788,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,32935240,41000,23668491,21896031,21896031,11039209,0.664821,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,32935240,41000,23668491,21896031,21896031,11039209,0.664821,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,32935240,41000,23670491,21898031,21898031,11037209,0.664881,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,32935240,41000,23686491,21900031,21900031,11035209,0.664942,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,32935240,41000,23700491,21914031,21914031,11021209,0.665367,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,32935240,41000,23713491,21927031,21927031,11008209,0.665762,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,32935240,41000,23719491,21933031,21933031,11002209,0.665944,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,32935240,41000,23770491,21984031,21984031,10951209,0.667493,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,32935240,41000,23771491,21985031,21985031,10950209,0.667523,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,32935240,41000,23771491,21985031,21985031,10950209,0.667523,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,32935240,41000,23771491,21985031,21985031,10950209,0.667523,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,32935240,42000,23748491,21972031,21972031,10963209,0.667128,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,32935240,42000,23743491,21967031,21967031,10968209,0.666976,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,32935240,41000,23799491,22023031,22023031,10912209,0.668677,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,32935240,44000,23827491,22051031,22051031,10884209,0.669527,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,32935240,49000,23866491,22090031,22090031,10845209,0.670711,finmind,2026-07-22T04:17:31.412074+08:00
