date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,22035000,,14555329,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,22035000,,14555329,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,22035000,,14555329,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,22035000,,14555329,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,22035000,,14555329,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,22035000,,14555329,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,22035000,,14554140,10472333,10472333,11562667,0.475259,finmind,2026-07-22T04:17:31.412074+08:00
