date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,66015216,29724354,36655863,27426350,27426350,38588866,0.415455,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,66015216,29897699,36365863,27778350,27778350,38236866,0.420787,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,66015216,30904300,37213863,29408350,29408350,36606866,0.445478,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,66015216,31067300,37255863,29408350,29408350,36606866,0.445478,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,66015216,31233355,37297863,29408350,29408350,36606866,0.445478,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,66015216,31223355,37302863,29413350,29413350,36601866,0.445554,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,66015216,31222355,37304863,29413350,29413350,36601866,0.445554,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,66015216,31053355,37227863,29336350,29336350,36678866,0.444388,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,66015216,31008703,37073863,29182350,29182350,36832866,0.442055,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,66015216,31056703,37093863,29202350,29202350,36812866,0.442358,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,66015216,31254703,37109863,29202350,29202350,36812866,0.442358,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,66015216,31617703,37120863,29200350,29200350,36814866,0.442328,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,66015216,31691703,37134863,29200350,29200350,36814866,0.442328,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,66015216,31720703,37134863,29200350,29200350,36814866,0.442328,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,66015216,31724403,37655863,29239350,29239350,36775866,0.442918,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,66015216,31741403,37664863,29239350,29239350,36775866,0.442918,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,66015216,31677403,38112863,29298350,29298350,36716866,0.443812,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,66015216,31629003,37481863,29089350,29089350,36925866,0.440646,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,66015216,31680003,37429863,28086350,28086350,37928866,0.425453,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,66015216,31789003,37216863,28086350,28086350,37928866,0.425453,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,66015216,31479003,36429863,28086350,28086350,37928866,0.425453,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,66015216,31218003,35851863,28086350,28086350,37928866,0.425453,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,66015216,30871003,35896863,28086350,28086350,37928866,0.425453,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,66015216,31007003,35957863,28086350,28086350,37928866,0.425453,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,66015216,30986003,35935863,28053350,28053350,37961866,0.424953,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,66015216,30865753,35851863,27969350,27969350,38045866,0.42368,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,66015216,30538753,35348863,26502725,26502725,39512491,0.401464,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,66015216,30232753,35016863,26209725,26209725,39805491,0.397026,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,66015216,30084718,34946863,26139725,26139725,39875491,0.395965,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,66015216,30208718,35036863,26229725,26229725,39785491,0.397328,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,66015216,30255718,36190863,26059725,26059725,39955491,0.394753,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,66015216,30219718,35631863,25942725,25942725,40072491,0.392981,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,66015216,29263348,34577863,24205725,24205725,41809491,0.366669,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,66015216,29075348,35153863,24178725,24178725,41836491,0.36626,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,66015216,29463348,35700863,24178725,24178725,41836491,0.36626,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,66015216,29821348,35713863,24232725,24232725,41782491,0.367078,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,66015216,29966348,35441863,24239725,24239725,41775491,0.367184,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,66015216,30043348,34636863,24270725,24270725,41744491,0.367653,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,66015216,29845348,34639863,24270725,24270725,41744491,0.367653,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,66015216,29709218,34509733,24080725,24080725,41934491,0.364775,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,66015216,29679218,34998733,24119725,24119725,41895491,0.365366,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,66015216,29261636,34296723,22495725,22495725,43519491,0.340766,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,66015216,29157636,33745723,22532725,22532725,43482491,0.341326,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,66015216,29659636,34188723,22532725,22532725,43482491,0.341326,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,66015216,30637612,35661298,21432725,21432725,44582491,0.324663,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,66015216,30628612,35137151,23630029,23630029,42385187,0.357948,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,66015216,30613890,35335151,22570029,22570029,43445187,0.341891,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,66015216,30186390,35118151,22578029,22578029,43437187,0.342012,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,66015216,29927218,35043151,22607029,22607029,43408187,0.342452,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,66015216,29793218,35479151,22637029,22637029,43378187,0.342906,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,66015216,29798318,35497251,22651029,22651029,43364187,0.343118,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,66015216,30182579,35874251,23009029,23009029,43006187,0.348541,finmind,2026-07-22T04:17:31.412074+08:00
