date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,630651613,1349534,102605045,81846738,81846738,548804875,0.129781,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,630651613,1525534,103125561,82206254,82206254,548445359,0.130351,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,630651613,1670428,524118630,503077323,503077323,127574290,0.79771,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,630651613,2068428,524369918,503232611,503232611,127419002,0.797957,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,630651613,2506428,524814525,503232218,503232218,127419395,0.797956,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,630651613,2711294,524860548,503214241,503214241,127437372,0.797927,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,630651613,2407294,524867548,503214241,503214241,127437372,0.797927,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,630651613,2290294,524869980,503213673,503213673,127437940,0.797927,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,630651613,1886294,524445980,503213673,503213673,127437940,0.797927,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,630651613,1659294,524976357,503213050,503213050,127438563,0.797926,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,630651613,1257294,525407357,503213050,503213050,127438563,0.797926,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,630651613,1128294,525587121,503378814,503378814,127272799,0.798188,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,630651613,843294,525594731,503378424,503378424,127273189,0.798188,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,630651613,928294,525613422,503387115,503387115,127264498,0.798202,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,630651613,763294,525822986,503386899,503386899,127264714,0.798201,finmind,2026-07-22T04:17:31.412074+08:00
