date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,102000000,30053535,88468734,75598481,75598481,26401519,0.741162,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,102000000,30053535,88466734,75598481,75598481,26401519,0.741162,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,102000000,30053535,88445734,75598481,75598481,26401519,0.741162,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,102000000,32300785,88867984,77095731,77095731,24904269,0.755841,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,102000000,32300785,88867984,77095731,77095731,24904269,0.755841,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,102000000,32300785,88867984,77095731,77095731,24904269,0.755841,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,102000000,32300785,88867984,77095731,77095731,24904269,0.755841,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,102000000,32300785,88867984,77095731,77095731,24904269,0.755841,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,102000000,32300785,88867984,77095731,77095731,24904269,0.755841,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,102000000,32300785,88982984,76574231,76574231,25425769,0.750728,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,102000000,32300785,88982984,76574231,76574231,25425769,0.750728,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,102000000,32300785,88982984,76574231,76574231,25425769,0.750728,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,102000000,32300785,88982984,76574231,76574231,25425769,0.750728,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,102000000,32300785,88982984,76574231,76574231,25425769,0.750728,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,102000000,32300785,88982984,76574231,76574231,25425769,0.750728,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,102000000,32300785,89389984,76574231,76574231,25425769,0.750728,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,102000000,32300785,89389984,76574231,76574231,25425769,0.750728,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,102000000,32300785,89389984,76574231,76574231,25425769,0.750728,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,102000000,32300785,89389984,76574231,76574231,25425769,0.750728,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,102000000,32300785,89414984,76579231,76579231,25420769,0.750777,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,102000000,32300785,89512984,76619231,76619231,25380769,0.751169,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,102000000,32300785,89517984,76624231,76624231,25375769,0.751218,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,102000000,32300785,89522984,76629231,76629231,25370769,0.751267,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,102000000,32300785,89522984,76629231,76629231,25370769,0.751267,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,102000000,32300785,89522984,76629231,76629231,25370769,0.751267,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,102000000,32300785,89522984,76629231,76629231,25370769,0.751267,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,102000000,32300785,89595984,76629231,76629231,25370769,0.751267,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,102000000,32300785,89655984,77129231,77129231,24870769,0.756169,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,102000000,32300785,89655984,77129231,77129231,24870769,0.756169,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,102000000,32300785,89655984,77129231,77129231,24870769,0.756169,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,102000000,32300785,89655984,77129231,77129231,24870769,0.756169,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,102000000,32300785,89655984,77129231,77129231,24870769,0.756169,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,102000000,32301785,89655984,77129231,77129231,24870769,0.756169,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,102000000,32300785,89655984,77129231,77129231,24870769,0.756169,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,102000000,32300785,89669984,77129231,77129231,24870769,0.756169,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,102000000,32300785,89712984,77137231,77137231,24862769,0.756247,finmind,2026-07-22T04:17:31.412074+08:00
