date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,24998000,,19061100,16864100,16864100,8133900,0.674618,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,24998000,,18911100,16714100,16714100,8283900,0.668617,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,24998000,,18621100,16424100,16424100,8573900,0.657017,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,24998000,,18621100,16424100,16424100,8573900,0.657017,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,24998000,,18535200,15258200,15258200,9739800,0.610377,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,24998000,,18535200,15258200,15258200,9739800,0.610377,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,24998000,,18535200,15258200,15258200,9739800,0.610377,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,24998000,,18532200,15258200,15258200,9739800,0.610377,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,24998000,,18427200,15158200,15158200,9839800,0.606377,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,27500000,0,18651200,14626200,14626200,12873800,0.531862,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,27500000,1000,18664200,14645200,14645200,12854800,0.532553,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,27500000,4000,18644200,14645200,14645200,12854800,0.532553,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,27500000,11000,18630200,14645200,14645200,12854800,0.532553,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,27500000,11000,18651200,14671200,14671200,12828800,0.533498,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,27500000,12000,18651200,14671200,14671200,12828800,0.533498,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,27500000,12000,18651200,14671200,14671200,12828800,0.533498,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,27500000,12000,18651200,14671200,14671200,12828800,0.533498,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,27500000,12000,18648200,14671200,14671200,12828800,0.533498,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,27500000,12000,18643200,14671200,14671200,12828800,0.533498,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,27500000,12000,18636200,14671200,14671200,12828800,0.533498,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,27500000,18000,18625200,14671200,14671200,12828800,0.533498,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,27500000,18000,18613200,14671200,14671200,12828800,0.533498,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,27500000,,18598200,13871200,13871200,13628800,0.504407,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,27500000,17000,18578200,13874200,13874200,13625800,0.504516,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,27500000,17000,19000200,13874200,13874200,13625800,0.504516,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,27500000,16000,19007200,13874200,13874200,13625800,0.504516,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,27500000,16000,19013200,13874200,13874200,13625800,0.504516,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,27500000,16000,19033200,13883200,13883200,13616800,0.504844,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,27500000,16000,19042200,13883200,13883200,13616800,0.504844,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,27500000,16000,19068200,13889200,13889200,13610800,0.505062,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,27500000,17000,18715200,13889200,13889200,13610800,0.505062,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,27500000,16000,18737200,13911200,13911200,13588800,0.505862,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,27500000,16000,18767200,13911200,13911200,13588800,0.505862,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,27500000,16000,18779200,13920200,13920200,13579800,0.506189,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,27500000,17000,18825200,13923200,13923200,13576800,0.506298,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,27500000,23000,18885200,13928200,13928200,13571800,0.50648,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,27500000,30000,18950200,13944200,13944200,13555800,0.507062,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,27500000,25000,19031200,13958200,13958200,13541800,0.507571,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,27500000,27000,19147200,13976200,13976200,13523800,0.508225,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,27500000,25000,19167200,13991200,13991200,13508800,0.508771,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,27500000,19000,19571200,13985200,13985200,13514800,0.508553,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,27500000,16000,19703200,13993200,13993200,13506800,0.508844,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,27500000,16000,19773200,13996200,13996200,13503800,0.508953,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,27500000,,19774200,13996200,13996200,13503800,0.508953,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,27500000,25000,19804200,14004200,14004200,13495800,0.509244,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,27500000,25000,19848200,14015200,14015200,13484800,0.509644,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,27500000,22000,19890200,14026200,14026200,13473800,0.510044,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,27500000,24000,20017200,15132200,15132200,12367800,0.550262,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,27500000,27000,20039200,15154200,15154200,12345800,0.551062,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,27500000,27000,20079200,15194200,15194200,12305800,0.552516,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,27500000,27000,20111200,15234200,15234200,12265800,0.553971,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,27500000,28000,20181200,15349200,15349200,12150800,0.558153,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,27500000,33000,20202200,15415200,15415200,12084800,0.560553,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-26,27500000,34000,20181200,15430200,15430200,12069800,0.561098,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-03,27500000,34000,20184200,15433200,15433200,12066800,0.561207,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-10,27500000,32000,20184200,15433200,15433200,12066800,0.561207,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-17,27500000,32000,20152200,15433200,15433200,12066800,0.561207,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-24,27500000,32000,20578200,15418200,15418200,12081800,0.560662,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,27500000,32000,20679200,15403200,15403200,12096800,0.560116,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,27500000,32000,20714200,15403200,15403200,12096800,0.560116,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,27500000,31000,20731200,15396200,15396200,12103800,0.559862,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,27500000,31000,20745200,15381200,15381200,12118800,0.559316,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,27500000,32000,20791200,16402200,16402200,11097800,0.596444,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,27500000,31000,20528200,16643200,16643200,10856800,0.605207,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,27500000,36000,20684200,16799200,16799200,10700800,0.61088,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,27500000,36000,20619200,16742200,16742200,10757800,0.608807,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,27500000,36000,20610200,16733200,16733200,10766800,0.60848,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,27500000,29000,20588200,16711200,16711200,10788800,0.60768,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,27500000,28000,20593200,16716200,16716200,10783800,0.607862,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,27500000,30000,20593200,16716200,16716200,10783800,0.607862,finmind,2026-07-22T04:17:31.412074+08:00
