date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,49143426,2411033,28042666,25518649,25518649,23624777,0.519269,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,49143426,2411033,27903860,25147843,25147843,23995583,0.511723,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,54143426,1653581,30744533,27256786,27256786,26886640,0.503418,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,54143426,1652581,30842332,27405786,27405786,26737640,0.50617,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,54143426,1637581,30788332,27370786,27370786,26772640,0.505524,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,54143426,1637581,30837332,27403786,27403786,26739640,0.506133,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,54143426,1637581,30881332,27447786,27447786,26695640,0.506946,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,54143426,1638581,30470512,27497786,27497786,26645640,0.507869,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,54143426,1639581,30574512,27046113,27046113,27097313,0.499527,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,54143426,1640581,30651512,27117113,27117113,27026313,0.500839,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,54143426,1643581,30672512,27135113,27135113,27008313,0.501171,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,54143426,1637581,30597512,27081113,27081113,27062313,0.500174,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,54143426,1637581,30567512,27069113,27069113,27074313,0.499952,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,54143426,1641581,30625512,27113113,27113113,27030313,0.500765,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,54143426,1637581,30630512,27113113,27113113,27030313,0.500765,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,54143426,1637581,31005742,27113113,27113113,27030313,0.500765,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,54143426,1637581,31004742,27113113,27113113,27030313,0.500765,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,54143426,1637581,31023742,27113113,27113113,27030313,0.500765,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,54143426,1638581,30996384,27087755,27087755,27055671,0.500296,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,54143426,1637581,31001384,27097755,27097755,27045671,0.500481,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,54143426,1640581,31002384,27107755,27107755,27035671,0.500666,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,54143426,1647581,31006384,27122755,27122755,27020671,0.500943,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,54143426,1665581,30967384,27122755,27122755,27020671,0.500943,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,54143426,1684581,30997384,27621428,27621428,26521998,0.510153,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,54143426,1680581,30948384,27621428,27621428,26521998,0.510153,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,54143426,1658581,30838384,27621428,27621428,26521998,0.510153,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,54143426,1659581,30833384,27624428,27624428,26518998,0.510208,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,54143426,1660581,30809384,27624428,27624428,26518998,0.510208,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,54143426,1674581,30759384,27624428,27624428,26518998,0.510208,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,54143426,1666581,30726384,27624428,27624428,26518998,0.510208,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,54143426,1672581,30662350,27604428,27604428,26538998,0.509839,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,54143426,1653581,30524350,27484428,27484428,26658998,0.507623,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,54143426,1647581,29879350,27314428,27314428,26828998,0.504483,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,54143426,1673581,29744350,27181428,27181428,26961998,0.502026,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,54143426,1655581,29566350,27006428,27006428,27136998,0.498794,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,54143426,1663581,29311350,26753428,26753428,27389998,0.494121,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,54143426,1660581,29305350,26747428,26747428,27395998,0.494011,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,54143426,1643581,29213350,26655428,26655428,27487998,0.492311,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,54143426,1644581,29213350,25756755,25756755,28386671,0.475713,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,54143426,1647581,29216350,25756755,25756755,28386671,0.475713,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,54143426,1643581,29097350,25636755,25636755,28506671,0.473497,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,54143426,1651581,29098350,25636755,25636755,28506671,0.473497,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,54143426,1651581,29098350,25636755,25636755,28506671,0.473497,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,54143426,1652581,29096350,25636755,25636755,28506671,0.473497,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,54143426,1657581,29096350,25636755,25636755,28506671,0.473497,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,54143426,1663581,29092350,25636755,25636755,28506671,0.473497,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,54143426,1672581,29092350,25636755,25636755,28506671,0.473497,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,54143426,1750581,29077350,25626755,25626755,28516671,0.473312,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,54143426,1753581,29073350,25622755,25622755,28520671,0.473239,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,54143426,1732581,29524350,25617755,25617755,28525671,0.473146,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,54143426,1731581,29574350,25589755,25589755,28553671,0.472629,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,54143426,1664581,29582350,25559755,25559755,28583671,0.472075,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,54143426,1669581,29529350,25458755,25458755,28684671,0.47021,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,54143426,1659581,29302350,25325755,25325755,28817671,0.467753,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,54143426,1697581,29258350,25285755,25285755,28857671,0.467014,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,54143426,1686581,29146350,25163755,25163755,28979671,0.464761,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,54143426,1723581,29591894,25113755,25113755,29029671,0.463838,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,54143426,1643581,30039894,25113755,25113755,29029671,0.463838,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,54143426,1666591,30059894,25113755,25113755,29029671,0.463838,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,54143426,1643591,28947120,24852755,24852755,29290671,0.459017,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,54143426,1643591,28771120,24726755,24726755,29416671,0.45669,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,54143426,1661591,28748120,24677755,24677755,29465671,0.455785,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,54143426,1642591,28802120,24677755,24677755,29465671,0.455785,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,54143426,1644591,29225664,23671217,23671217,30472209,0.437195,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,54143426,1645591,29235664,23671217,23671217,30472209,0.437195,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,54143426,1672591,29224664,23671217,23671217,30472209,0.437195,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,54143426,1694591,29204664,23671217,23671217,30472209,0.437195,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,54143426,1688591,29194664,23671217,23671217,30472209,0.437195,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,54143426,1722591,29174664,23671217,23671217,30472209,0.437195,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,54143426,1713591,29052664,23590217,23590217,30553209,0.435699,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,54143426,1717591,29825235,23470217,23470217,30673209,0.433482,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,54143426,1672591,29865235,23470217,23470217,30673209,0.433482,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,54143426,1645591,29903235,23470217,23470217,30673209,0.433482,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,54143426,1644591,29866821,23333803,23333803,30809623,0.430963,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,54143426,1643591,29736821,23183803,23183803,30959623,0.428192,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,54143426,1645591,29548821,22975803,22975803,31167623,0.424351,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,54143426,1645591,29462821,23889803,23889803,30253623,0.441232,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,54143426,1646591,29450821,23877803,23877803,30265623,0.44101,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,54143426,1644591,29465821,23887803,23887803,30255623,0.441195,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,54143426,1644591,29466821,23887803,23887803,30255623,0.441195,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,54143426,1644591,29742821,24149803,24149803,29993623,0.446034,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,54143426,1644591,29762821,24169803,24169803,29973623,0.446403,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,54143426,1646591,29855821,22631917,22631917,31511509,0.417999,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,54143426,1646591,29848821,22617917,22617917,31525509,0.417741,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,54143426,1647591,29814821,23289167,23289167,30854259,0.430138,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,54143426,1646591,29805821,23280167,23280167,30863259,0.429972,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,54143426,1645591,29774821,23246167,23246167,30897259,0.429344,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,54143426,1654591,29776821,23243167,23243167,30900259,0.429289,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,54143426,1651591,29770821,23235167,23235167,30908259,0.429141,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,54143426,1651591,29782821,23470803,23470803,30672623,0.433493,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,54143426,1651591,29716821,23398803,23398803,30744623,0.432163,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,54143426,1651421,29655821,23338803,23338803,30804623,0.431055,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,54143426,1649421,29657821,23340803,23340803,30802623,0.431092,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,54143426,1649421,29640821,23320803,23320803,30822623,0.430723,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,54143426,1685421,29365821,22264803,22264803,31878623,0.411219,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,54143426,1679421,29108821,22328803,22328803,31814623,0.412401,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,54143426,1653421,28944821,22329803,22329803,31813623,0.412419,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,54143426,1658421,28870821,22322803,22322803,31820623,0.41229,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,54143426,1649421,28442821,22321803,22321803,31821623,0.412272,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,54143426,1642421,28449821,22330803,22330803,31812623,0.412438,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,54143426,1642421,28453821,22333803,22333803,31809623,0.412493,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,54143426,1640421,28481821,22361803,22361803,31781623,0.41301,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,54143426,1641421,28506821,22387803,22387803,31755623,0.413491,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,54143426,1641421,28520821,22399803,22399803,31743623,0.413712,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,54143426,1642421,28534821,22415803,22415803,31727623,0.414008,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,54143426,1645421,28560821,22422803,22422803,31720623,0.414137,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,54143426,1641421,28602821,22444803,22444803,31698623,0.414543,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,54143426,1641411,28619821,22445803,22445803,31697623,0.414562,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,54143426,1640411,28635821,22448803,22448803,31694623,0.414617,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,54143426,1640411,28643821,22449803,22449803,31693623,0.414636,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,54143426,1640411,28645821,21341553,21341553,32801873,0.394167,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,54143426,1640411,28587821,21342553,21342553,32800873,0.394185,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,54143426,1640411,28562821,21342553,21342553,32800873,0.394185,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,54143426,1640391,28552821,21355553,21355553,32787873,0.394426,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,54143426,1640391,28536821,21355553,21355553,32787873,0.394426,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,54143426,1640391,28512821,21348553,21348553,32794873,0.394296,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,54143426,1640391,28145821,21350553,21350553,32792873,0.394333,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,54143426,1640391,27688591,21352553,21352553,32790873,0.39437,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,54143426,1640391,27673591,21353553,21353553,32789873,0.394389,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,54143426,1640391,27671591,21359553,21359553,32783873,0.394499,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,54143426,1640391,27678591,21356553,21356553,32786873,0.394444,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,54143426,1656391,27631591,21320553,21320553,32822873,0.393779,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,54143426,1656391,27610591,21317553,21317553,32825873,0.393724,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,54143426,1653391,27559591,21282553,21282553,32860873,0.393077,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,54143426,1656391,27586591,21317553,21317553,32825873,0.393724,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,54143426,1648391,27416591,21308553,21308553,32834873,0.393558,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,54143426,1640391,27505591,21388553,21388553,32754873,0.395035,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,54143426,1676391,27095053,21388553,21388553,32754873,0.395035,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,54143426,1669391,27122053,21408553,21408553,32734873,0.395404,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,54143426,1664391,27145053,21437553,21437553,32705873,0.39594,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,54143426,1640391,27156053,21455553,21455553,32687873,0.396273,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,54143426,1653391,27146053,21442553,21442553,32700873,0.396032,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,54143426,1655391,27156053,21457553,21457553,32685873,0.396309,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,54143426,1648391,27191053,21471553,21471553,32671873,0.396568,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,54143426,1645391,27181053,21467553,21467553,32675873,0.396494,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,54143426,1681391,27143053,21424553,21424553,32718873,0.3957,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,54143426,1639391,27150053,21436553,21436553,32706873,0.395922,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,54143426,1639391,27157053,21452553,21452553,32690873,0.396217,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,54143426,1639391,27160053,21464553,21464553,32678873,0.396439,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,54143426,1639391,27562053,21445553,21445553,32697873,0.396088,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,54143426,1639391,27652053,21425553,21425553,32717873,0.395718,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,54143426,1638391,27644053,21427553,21427553,32715873,0.395755,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,54143426,1638391,27630053,21433553,21433553,32709873,0.395866,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,54143426,1636391,27548053,21359553,21359553,32783873,0.394499,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,54143426,1639391,27589053,21400553,21400553,32742873,0.395257,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,54143426,1636391,27646053,21431553,21431553,32711873,0.395829,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,54143426,1636391,27647053,21432553,21432553,32710873,0.395848,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,54143426,1636391,27651053,21437553,21437553,32705873,0.39594,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,54143426,1636391,27719053,21447553,21447553,32695873,0.396125,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,54143426,1648391,27746053,21416553,21416553,32726873,0.395552,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,54143426,1667391,27838053,21437553,21437553,32705873,0.39594,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,54143426,1673391,27832053,21426553,21426553,32716873,0.395737,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,54143426,1672391,27856053,21446553,21446553,32696873,0.396106,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,54143426,1689391,27856053,21446553,21446553,32696873,0.396106,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,54143426,1712391,27695053,21394553,21394553,32748873,0.395146,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,54143426,1702391,27940509,20413553,20413553,33729873,0.377027,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,54143426,1800391,27866509,20404553,20404553,33738873,0.376861,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,54143426,1777391,27863509,20381553,20381553,33761873,0.376436,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,54143426,1732391,27891509,20383553,20383553,33759873,0.376473,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,54143426,1634391,27420509,20387553,20387553,33755873,0.376547,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,54143426,1634391,27309509,20378553,20378553,33764873,0.376381,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,54143426,2005391,27234509,20382553,20382553,33760873,0.376455,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,54143426,2000391,27212509,20386553,20386553,33756873,0.376529,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,54143426,2059391,27387509,20386553,20386553,33756873,0.376529,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,54143426,2172391,27533509,20387553,20387553,33755873,0.376547,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,54143426,2273391,27575509,20385553,20385553,33757873,0.37651,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,54143426,2282391,27743509,20385553,20385553,33757873,0.37651,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,54143426,2305391,28180509,20382553,20382553,33760873,0.376455,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,54143426,2288391,28174509,20380553,20380553,33762873,0.376418,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,54143426,2307391,28194509,21400553,21400553,32742873,0.395257,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,54143426,2301391,27683509,21398553,21398553,32744873,0.39522,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,54143426,2295391,27802509,21493553,21493553,32649873,0.396974,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,54143426,2289391,27807509,21491553,21491553,32651873,0.396937,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,69143426,2529560,37657690,29879982,29879982,39263444,0.432145,finmind,2026-07-22T04:17:31.412074+08:00
