date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-03-24,39452870,377000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,39452870,377000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,39452870,387000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,39452870,392000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,39452870,392000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,39452870,425000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,39452870,452000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,39452870,459000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,39452870,463000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,39452870,456000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,39452870,456000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,39452870,469000,27081375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,39452870,468000,27706375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,39452870,471000,27706375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,39452870,485000,27706375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,39452870,508000,28017375,24719500,24719500,14733370,0.626558,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,39452870,505000,28302375,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,39452870,505000,28302375,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,39452870,502000,28302375,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,39452870,494000,28713356,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,39452870,501000,28713356,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,39452870,507000,28720356,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,39452870,500000,28720356,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,39452870,497000,28720356,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,39452870,495000,28720356,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,39452870,486000,28720356,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,39452870,483000,28720356,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,39452870,477000,28720356,25940500,25940500,13512370,0.657506,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,38254870,477000,27509356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,38254870,474000,27509356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,38254870,471000,27509356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,38254870,465000,27509356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,38254870,463000,27509356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,38254870,482000,27509356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,38254870,446000,27529356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,38254870,444000,27529356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,38254870,443000,27529356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,38254870,443000,27529356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,38254870,447000,27529356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,38254870,447000,27529356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,38254870,458000,27529356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,38254870,457000,27529356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,38254870,461000,27529356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,38254870,569000,27529356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,38254870,443000,27484356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,38254870,444000,27524356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,38254870,444000,27524356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,38254870,562000,27454356,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,38254870,547000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,38254870,519000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,38254870,517000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,38254870,499000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,38254870,491000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,38254870,498000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,38254870,509000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,38254870,523000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,38254870,528000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,38254870,528000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,38254870,534000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,38254870,537000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,38254870,542000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,38254870,544000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,38254870,551000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,38254870,581000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,38254870,544000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,38254870,504000,27049481,24719500,24719500,13535370,0.646179,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,38254870,422000,27114481,24775500,24775500,13479370,0.647643,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,38254870,414000,27215481,24876500,24876500,13378370,0.650283,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,38254870,410000,27308481,24969500,24969500,13285370,0.652714,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,38254870,410000,27397481,25058500,25058500,13196370,0.655041,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,38254870,411000,27485481,25146500,25146500,13108370,0.657341,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,38254870,415000,27498481,25159500,25159500,13095370,0.657681,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,38254870,410000,27556481,25217500,25217500,13037370,0.659197,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,38254870,405000,27560481,25221500,25221500,13033370,0.659302,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,38254870,409000,27560481,25221500,25221500,13033370,0.659302,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,38254870,409000,27964356,25221500,25221500,13033370,0.659302,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,38254870,414000,27964356,25221500,25221500,13033370,0.659302,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,38254870,411000,27975356,25221500,25221500,13033370,0.659302,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,38254870,411000,27981356,25221500,25221500,13033370,0.659302,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,38254870,411000,28007356,25221500,25221500,13033370,0.659302,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,38254870,411000,28053356,25265500,25265500,12989370,0.660452,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,38254870,411000,28094356,25296500,25296500,12958370,0.661262,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,38254870,411000,28123356,25296500,25296500,12958370,0.661262,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,38254870,411000,28157356,25309500,25309500,12945370,0.661602,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,38254870,411000,28169356,25309500,25309500,12945370,0.661602,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,38254870,411000,28175356,25315500,25315500,12939370,0.661759,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,38254870,411000,28183356,25323500,25323500,12931370,0.661968,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,38254870,409000,28183356,25323500,25323500,12931370,0.661968,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,38254870,409000,28183356,25323500,25323500,12931370,0.661968,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,38254870,409000,28183356,25323500,25323500,12931370,0.661968,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,38254870,409000,28183356,25323500,25323500,12931370,0.661968,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,38254870,409000,28183356,25323500,25323500,12931370,0.661968,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,38254870,409000,28183356,25323500,25323500,12931370,0.661968,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,38254870,409000,28183356,25323500,25323500,12931370,0.661968,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,38254870,,28183356,25323500,25323500,12931370,0.661968,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,38254870,409000,28183356,25323500,25323500,12931370,0.661968,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,38254870,409000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,38254870,409000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,38254870,,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,38254870,410000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,38254870,410000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,38254870,410000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-22,38254870,410000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-29,38254870,409000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,38254870,409000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-12,38254870,409000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-19,38254870,409000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-26,38254870,409000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-03,38254870,409000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,38254870,409000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,38254870,409000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,38254870,414000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,38254870,414000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,38254870,414000,28187356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,38254870,414000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,38254870,411000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,38254870,410000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-05,38254870,409000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-12,38254870,409000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-19,38254870,412000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-26,38254870,413000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-02,38254870,412000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-08,38254870,435000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-16,38254870,448000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-23,38254870,449000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-30,38254870,450000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-06,38254870,444000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-12,38254870,431000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-20,38254870,441000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-27,38254870,442000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-05,38254870,,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-09,38254870,443000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-18,38254870,442000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-25,38254870,426000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-01,38254870,409000,28133356,25327500,25327500,12927370,0.662073,finmind,2026-07-22T04:17:31.412074+08:00
