date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,173136144,4031646,61162192,44171313,44171313,128964831,0.255125,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,170136144,3853202,57071192,39875487,39875487,130260657,0.234374,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,170136144,3789202,58938192,42543313,42543313,127592831,0.250055,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,170136144,3780202,62103535,50719365,50719365,119416779,0.29811,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,170136144,3606202,62230535,49520365,49520365,120615779,0.291063,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,170136144,3682202,61717535,49554365,49554365,120581779,0.291263,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,170136144,3770202,61097535,48751365,48751365,121384779,0.286543,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,170136144,3764202,61301535,48498365,48498365,121637779,0.285056,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,170136144,3817202,61257535,49464365,49464365,120671779,0.290734,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,170136144,3812202,60545535,47553365,47553365,122582779,0.279502,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,170136144,3752202,60541535,47303365,47303365,122832779,0.278032,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,170136144,3782202,55830535,41525487,41525487,128610657,0.244072,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,165136144,3913202,55681535,41550487,41550487,123585657,0.251614,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,165136144,3880202,55609055,41420487,41420487,123715657,0.250826,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,165136144,3942202,55170712,41469487,41469487,123666657,0.251123,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,165136144,3822202,54669712,41469487,41469487,123666657,0.251123,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,165136144,3891202,54642712,42661487,42661487,122474657,0.258341,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,165136144,3900202,55581544,41602487,41602487,123533657,0.251928,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,165136144,3900202,55419544,40638487,40638487,124497657,0.246091,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,165136144,3914202,55237544,40663487,40663487,124472657,0.246242,finmind,2026-07-22T04:17:31.412074+08:00
