date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,358628907,11942410,295713878,266980503,266980503,91648404,0.744448,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,358628907,11998410,295175493,265934180,265934180,92694727,0.74153,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,358628907,11825133,295106942,265550209,265550209,93078698,0.74046,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,358628907,13270653,294232697,267391648,267391648,91237259,0.745594,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,358628907,14632653,293409680,265425360,265425360,93203547,0.740111,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,358628907,14768653,293343449,265626360,265626360,93002547,0.740672,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,358628907,14782653,293561449,264873360,264873360,93755547,0.738572,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,358628907,16687653,293434936,265896563,265896563,92732344,0.741425,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,358628907,18013653,293484093,268412631,268412631,90216276,0.748441,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,358628907,18978653,293484380,268436391,268436391,90192516,0.748507,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,358628907,18955853,293488283,266255391,266255391,92373516,0.742426,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,358628907,19775853,292715184,264706612,264706612,93922295,0.738107,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,358628907,20482853,294378049,265438310,265438310,93190597,0.740148,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,358628907,21602853,293814334,264633559,264633559,93995348,0.737904,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,358628907,21572853,293466683,267189340,267189340,91439567,0.74503,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,358628907,21813853,293124911,267778604,267778604,90850303,0.746673,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,358628907,21846853,293862486,267128179,267128179,91500728,0.74486,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,358628907,21612853,294318286,265962748,265962748,92666159,0.74161,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,358628907,20753853,293768997,266442994,266442994,92185913,0.742949,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,358628907,19638853,292816668,263181665,263181665,95447242,0.733855,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,358628907,18845853,292049269,261342640,261342640,97286267,0.728727,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,358628907,18883213,292042879,262446810,262446810,96182097,0.731806,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,358628907,18775213,290428101,260739032,260739032,97889875,0.727044,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,358628907,19608213,288411642,260341096,260341096,98287811,0.725934,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,358628907,19466213,284497339,255627464,255627464,103001443,0.712791,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,358628907,19755213,285328228,255445241,255445241,103183666,0.712283,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,358628907,19241973,284356437,255468891,255468891,103160016,0.712349,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,358628907,18936973,284003573,254520027,254520027,104108880,0.709703,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,358628907,19171973,283850453,255361907,255361907,103267000,0.712051,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,358628907,19168973,283887117,253247571,253247571,105381336,0.706155,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,358628907,19123973,283505685,255243139,255243139,103385768,0.711719,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,358628907,17426973,282904663,254019757,254019757,104609150,0.708308,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,358628907,16041973,280854667,252402725,252402725,106226182,0.703799,finmind,2026-07-22T04:17:31.412074+08:00
