date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,16492000,,15389000,15389000,15389000,1103000,0.933119,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-27,21365800,120750,13032730,11526730,11526730,9839070,0.539494,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-05,21365800,,12933230,11427230,11427230,9938570,0.534837,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-09,21365800,120750,12915080,11409080,11409080,9956720,0.533988,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-18,21365800,121750,12912080,11406080,11406080,9959720,0.533848,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-25,21365800,120750,12910080,11404080,11404080,9961720,0.533754,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-01,21365800,120750,12760080,11254080,11254080,10111720,0.526733,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-08,21365800,120750,12744080,11238080,11238080,10127720,0.525985,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-15,21365800,120750,12726080,11220080,11220080,10145720,0.525142,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-22,21365800,124750,12714580,11208580,11208580,10157220,0.524604,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-29,21365800,121750,12714580,11208580,11208580,10157220,0.524604,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-06,21365800,122750,12714580,11208580,11208580,10157220,0.524604,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-13,21365800,120750,12711980,11205980,11205980,10159820,0.524482,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-20,21365800,125750,12610180,11104180,11104180,10261620,0.519717,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-27,21365800,129750,12610180,9724180,9724180,11641620,0.455128,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-03,21365800,135750,11502980,8961980,8961980,12403820,0.419454,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-10,21365800,139750,11229930,7793780,7793780,13572020,0.364778,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-17,21365800,145750,10816430,7793780,7793780,13572020,0.364778,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-22,21365800,146750,10814430,7791780,7791780,13574020,0.364685,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-31,21365800,146750,10814430,7791780,7791780,13574020,0.364685,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-07,21365800,140750,10754430,7791780,7791780,13574020,0.364685,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-15,21523800,,10753430,7790780,7790780,13733020,0.361961,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-21,21365800,136750,11141180,7774780,7774780,13591020,0.363889,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-27,21365800,133750,11140180,7773780,7773780,13592020,0.363842,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-06,21365800,135750,11131180,7764780,7764780,13601020,0.363421,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-13,21365800,129750,11572180,7756780,7756780,13609020,0.363047,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-20,21365800,119750,11629180,7753780,7753780,13612020,0.362906,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-27,21365800,122750,12046180,7732780,7732780,13633020,0.361923,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-01,21365800,121750,12087180,7732780,7732780,13633020,0.361923,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-10,21872800,120750,12125180,7732780,7732780,14140020,0.353534,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-17,21872800,119750,12171180,7732780,7732780,14140020,0.353534,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-24,21872800,119750,12185180,7736780,7736780,14136020,0.353717,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-30,21872800,119750,12204180,7736780,7736780,14136020,0.353717,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,21872800,119750,12105180,7636780,7636780,14236020,0.349145,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-15,21872800,150750,12151180,7648780,7648780,14224020,0.349694,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-22,21872800,149750,12163180,7649780,7649780,14223020,0.349739,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-29,21872800,145750,12163180,7649780,7649780,14223020,0.349739,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-05,21872800,147750,12170180,7649780,7649780,14223020,0.349739,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-12,21872800,148750,12161180,7649780,7649780,14223020,0.349739,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-20,21872800,,11937180,7649780,7649780,14223020,0.349739,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-24,21872800,213750,12093180,8659780,8659780,13213020,0.395915,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-03,21872800,250750,12178180,8744780,8744780,13128020,0.399802,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-10,21872800,259750,11775530,8763780,8763780,13109020,0.40067,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-17,21872800,281750,11800530,8788780,8788780,13084020,0.401813,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-24,21872800,293750,11872530,8860780,8860780,13012020,0.405105,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-31,21872800,303750,11935530,8923780,8923780,12949020,0.407985,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-07,21872800,298750,11946530,8934780,8934780,12938020,0.408488,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-14,21872800,285750,11957530,8947780,8947780,12925020,0.409083,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-21,21872800,272750,11961530,8954780,8954780,12918020,0.409403,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-28,21872800,268750,11964530,8957780,8957780,12915020,0.40954,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-04,21872800,281510,11964530,8957780,8957780,12915020,0.40954,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-11,22528984,272872,11965530,8958780,8958780,13570204,0.397656,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-18,22528984,288506,12297015,9231113,9231113,13297871,0.409744,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-26,22528984,,12714135,9231113,9231113,13297871,0.409744,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-30,22528984,263565,12725135,9231113,9231113,13297871,0.409744,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-08,22528984,262565,12725135,9231113,9231113,13297871,0.409744,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-16,22528984,264443,12726135,9232113,9232113,13296871,0.409788,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-23,22528984,266524,12631135,9132113,9132113,13396871,0.40535,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-30,22528984,265224,12634135,9135113,9135113,13393871,0.405483,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-06,22528984,264900,12634135,9135113,9135113,13393871,0.405483,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,22528984,264923,12634135,9135113,9135113,13393871,0.405483,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,22528984,266761,12673135,9146113,9146113,13382871,0.405971,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,22528984,266867,12673135,9146113,9146113,13382871,0.405971,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,22528984,264867,12696135,9146113,9146113,13382871,0.405971,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,22528984,262835,12729135,9146113,9146113,13382871,0.405971,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,22528984,262835,13078135,9046113,9046113,13482871,0.401532,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,22528984,257872,13149135,9046113,9046113,13482871,0.401532,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,22528984,256872,13209135,9046113,9046113,13482871,0.401532,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,22528984,254801,13309135,9046113,9046113,13482871,0.401532,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,22528984,251801,13398135,9046113,9046113,13482871,0.401532,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,22528984,252801,13432635,9046113,9046113,13482871,0.401532,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,22528984,247741,13432635,9046113,9046113,13482871,0.401532,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,22528984,242741,13432635,9046113,9046113,13482871,0.401532,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,22528984,,13432635,9046113,9046113,13482871,0.401532,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,22528984,251741,13482635,9046113,9046113,13482871,0.401532,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,22528984,250741,13482635,9046113,9046113,13482871,0.401532,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,22528984,264741,13480635,9044113,9044113,13484871,0.401443,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,22528984,305741,13477635,9041113,9041113,13487871,0.40131,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,22528984,320441,13472635,9036113,9036113,13492871,0.401088,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,22528984,316441,13472635,9036113,9036113,13492871,0.401088,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,23019984,323441,13472635,9036113,9036113,13983871,0.392533,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-16,23019984,333441,13472635,9036113,9036113,13983871,0.392533,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,23019984,355441,13472635,9036113,9036113,13983871,0.392533,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,23019984,380441,13472635,9036113,9036113,13983871,0.392533,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,23019984,437441,13472635,9036113,9036113,13983871,0.392533,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,23019984,463441,13578635,9036113,9036113,13983871,0.392533,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,23019984,499441,13730635,9036113,9036113,13983871,0.392533,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,23019984,517741,13730635,9036113,9036113,13983871,0.392533,finmind,2026-07-22T04:17:31.412074+08:00
