date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,2851506309,235897829,2110854087,1954176929,1954176929,897329380,0.685314,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,2851506309,233948223,2110044630,1949271147,1949271147,902235162,0.683593,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,2851506309,229744344,2106189936,1944927985,1944927985,906578324,0.68207,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,2851506309,248744260,2106035889,1938643554,1938643554,912862755,0.679866,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,2851506309,251495168,2103136483,1936705981,1936705981,914800328,0.679187,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,2851506309,255647987,2100345737,1934817567,1934817567,916688742,0.678525,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,2851506309,254436441,2098548606,1930193298,1930193298,921313011,0.676903,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,2851506309,254043441,2101122103,1928300209,1928300209,923206100,0.676239,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,2851506309,249261441,2100673948,1929589677,1929589677,921916632,0.676691,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,2851506309,249662441,2099458607,1927152552,1927152552,924353757,0.675837,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,2851506309,247324160,2097240500,1926046584,1926046584,925459725,0.675449,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,2851506309,249311160,2098854018,1926816857,1926816857,924689452,0.675719,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,2851506309,243615735,2095573333,1921260557,1921260557,930245752,0.67377,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,2851506309,244321735,2095417886,1922955557,1922955557,928550752,0.674365,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,2851506309,243328935,2095553482,1923010422,1923010422,928495887,0.674384,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,2851506309,242769935,2092973321,1920866793,1920866793,930639516,0.673632,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,2851506309,243908935,2093016782,1920866471,1920866471,930639838,0.673632,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,2851506309,243720935,2092699742,1921575542,1921575542,929930767,0.673881,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,2851506309,243224675,2090422386,1918564472,1918564472,932941837,0.672825,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,2851506309,241536478,2089129722,1915406964,1915406964,936099345,0.671718,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,2851506309,240019609,2090323191,1919097689,1919097689,932408620,0.673012,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,2851506309,240685997,2091491709,1924204411,1924204411,927301898,0.674803,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,2851506309,239223710,2094171825,1929748830,1929748830,921757479,0.676747,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,3034002713,253192479,2091453870,1927931674,1927931674,1106071039,0.635442,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,3034002713,252303351,2092984082,1926902449,1926902449,1107100264,0.635102,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,3034002713,252061098,2094368956,1927794423,1927794423,1106208290,0.635396,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,3034002713,251075298,2240297407,2063646571,2063646571,970356142,0.680173,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,3034002713,256029178,2246679052,2072616203,2072616203,961386510,0.683129,finmind,2026-07-22T04:17:31.412074+08:00
