date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,418763591,10953615,235960681,220250617,220250617,198512974,0.525955,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,418763591,11156615,235353681,218845119,218845119,199918472,0.522598,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,418763591,11153556,233973970,217420119,217420119,201343472,0.519195,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,418763591,11529556,273487695,254068301,254068301,164695290,0.606711,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,418627591,12658556,273059637,255003301,255003301,163624290,0.609141,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,418627591,12664556,273042637,254898301,254898301,163729290,0.60889,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,418627591,11933556,274561637,255902301,255902301,162725290,0.611289,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,418627591,11807556,274200918,256959848,256959848,161667743,0.613815,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,418627591,11061556,274781918,257881210,257881210,160746381,0.616016,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,418627591,10162556,276471371,258717210,258717210,159910381,0.618013,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,418627591,9704556,278529371,261130210,261130210,157497381,0.623777,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,418627591,9625556,277941371,261897210,261897210,156730381,0.625609,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,418627591,9498556,278726371,262132210,262132210,156495381,0.62617,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,418627591,9789556,276078705,260302613,260302613,158324978,0.6218,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,418627591,9736497,276168614,260758544,260758544,157869047,0.622889,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,418627591,9666497,277619253,263638092,263638092,154989499,0.629768,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,418627591,9985497,278610184,263638092,263638092,154989499,0.629768,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,418627591,9890587,278406578,263581092,263581092,155046499,0.629631,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,418627591,9802587,278544371,264169816,264169816,154457775,0.631038,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,418627591,9904587,279099371,265147816,265147816,153479775,0.633374,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,418627591,9680587,282045371,268283816,268283816,150343775,0.640865,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,418627591,9840587,282480371,269734509,269734509,148893082,0.64433,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,418627591,10297587,282979918,269688509,269688509,148939082,0.644221,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,418627591,11966348,281687918,268308056,268308056,150319535,0.640923,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,418627591,12225348,281026918,267924056,267924056,150703535,0.640006,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,418627591,12659867,280767918,267833056,267833056,150794535,0.639788,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,418627591,12908867,280705148,264898056,264898056,153729535,0.632777,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,418627591,12852867,279809918,264807056,264807056,153820535,0.63256,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,418627591,12331867,280003785,263962056,263962056,154665535,0.630541,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,418627591,11592867,279131524,265074056,265074056,153553535,0.633198,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,418627591,11524867,278369546,261542509,261542509,157085082,0.624762,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,418627591,10964867,276918999,261332509,261332509,157295082,0.62426,finmind,2026-07-22T04:17:31.412074+08:00
