date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,101035289,9615476,58220576,41218616,41218616,59816673,0.407963,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,101035289,9364303,56532795,44867774,44867774,56167515,0.44408,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,101035289,8713603,58888008,43909117,43909117,57126172,0.434592,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,103900289,7779034,56428355,42643201,42643201,61257088,0.410424,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,103900289,8281674,54990628,43579201,43579201,60321088,0.419433,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,103900289,9774441,56338408,44160885,44160885,59739404,0.425031,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,103871889,10905204,52707809,43011675,43011675,60860214,0.414084,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,103871889,11284390,57219725,47182799,47182799,56689090,0.45424,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,103871889,12229541,58722905,46146875,46146875,57725014,0.444267,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,103871889,11641541,59611905,46138875,46138875,57733014,0.44419,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,103871889,12122710,58543905,45035010,45035010,58836879,0.433563,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,103871889,11691405,57592324,44638115,44638115,59233774,0.429742,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,103871889,11579535,58522456,44410247,44410247,59461642,0.427548,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,103871889,11322535,58224277,43920247,43920247,59951642,0.422831,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,103871889,10474788,57413561,42012247,42012247,61859642,0.404462,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,103871889,11686375,56041629,43521775,43521775,60350114,0.418995,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,103871889,10826375,51515117,37753378,37753378,66118511,0.363461,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,103871889,10698581,51927557,37041378,37041378,66830511,0.356606,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,103871889,10791581,52599692,37656378,37656378,66215511,0.362527,finmind,2026-07-22T04:17:31.412074+08:00
