date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,38043488,4534439,13483761,11060986,11060986,26982502,0.290746,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,38043488,4562440,13439761,11016986,11016986,27026502,0.289589,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,38043488,4577440,13439761,11016986,11016986,27026502,0.289589,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,38043488,4604440,13436761,11016986,11016986,27026502,0.289589,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,38043488,4627440,13395761,11016986,11016986,27026502,0.289589,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,38043488,4617440,13395761,11016986,11016986,27026502,0.289589,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,38043488,4615440,13397761,11018986,11018986,27024502,0.289642,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,38043488,4589440,13403761,11024986,11024986,27018502,0.2898,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,38043488,4552440,13403761,11024986,11024986,27018502,0.2898,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,38043488,4524440,13239761,10860986,10860986,27182502,0.285489,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,38043488,4530440,13279761,10900986,10900986,27142502,0.28654,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,38043488,4535440,13279761,10900986,10900986,27142502,0.28654,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,38043488,4649440,13407761,11036986,11036986,27006502,0.290115,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,38043488,4701440,13514761,11143986,11143986,26899502,0.292928,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,38043488,4544440,13514761,11143986,11143986,26899502,0.292928,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,38043488,4544440,13514761,11143986,11143986,26899502,0.292928,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,38043488,4544440,13514761,11143986,11143986,26899502,0.292928,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,38043488,4544440,13514761,11143986,11143986,26899502,0.292928,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,38043488,4543440,13514761,11143986,11143986,26899502,0.292928,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,38043488,4564286,13515761,11143986,11143986,26899502,0.292928,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,38043488,4567310,13520761,11143986,11143986,26899502,0.292928,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,38043488,4530310,13518761,11143986,11143986,26899502,0.292928,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,38043488,4456310,13522761,11143986,11143986,26899502,0.292928,finmind,2026-07-22T04:17:31.412074+08:00
