date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,99172945,9447043,65217208,54252403,54252403,44920542,0.547048,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,99172945,9439043,65202208,54252403,54252403,44920542,0.547048,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,99172945,9463916,65691208,54741403,54741403,44431542,0.551979,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,99172945,9516916,65336208,54432403,54432403,44740542,0.548863,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,99172945,9605916,64813438,54432403,54432403,44740542,0.548863,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,99172945,9618916,64803438,54422403,54422403,44750542,0.548763,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,99172945,9583916,64922438,54541403,54541403,44631542,0.549963,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,99172945,9587916,64884438,54503403,54503403,44669542,0.549579,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,99172945,9530916,64932438,54551403,54551403,44621542,0.550063,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,99172945,9489916,64987438,54606403,54606403,44566542,0.550618,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,99172945,9987443,64987438,54606403,54606403,44566542,0.550618,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,99172945,9963443,64980438,54599403,54599403,44573542,0.550547,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,99172945,9953443,64973438,54592403,54592403,44580542,0.550477,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,99172945,9971023,65751265,54492403,54492403,44680542,0.549468,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,99172945,9950923,64993495,54162403,54162403,45010542,0.546141,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,99172945,9940923,64913495,54082403,54082403,45090542,0.545334,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,99172945,9909923,64916495,54085403,54085403,45087542,0.545364,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,99172945,9905923,64901495,53118403,53118403,46054542,0.535614,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,99172945,9902923,64865495,53153403,53153403,46019542,0.535967,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,99172945,9887543,64840495,53147403,53147403,46025542,0.535906,finmind,2026-07-22T04:17:31.412074+08:00
