date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2021-11-05,23908513,427677,16351052,13144106,13144106,10764407,0.549767,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,23908513,369677,13605652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,23908513,643920,13605652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-03,23908513,729920,13605652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,23908513,592233,13605652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,23908513,354199,13605652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,23908513,370199,13605652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,23908513,372199,13605652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,23908513,351199,13642652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,23908513,471394,13649652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,23908513,,13652652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,23908513,347394,13662652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-11,23908513,366394,13662652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-25,23908513,336394,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-04,23908513,345394,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,23908513,350394,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,23908513,365394,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,23908513,355394,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,23908513,356394,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,23908513,357394,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,23908513,352394,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,23908513,335394,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,23908513,336394,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,23908513,331394,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,23908513,369677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,23908513,373677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,23908513,373677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,23908513,377677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,23908513,377677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,23908513,364677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,23908513,390677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,23908513,380677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,23908513,378677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,23908513,366677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,23908513,369677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,23908513,369677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,23908513,368677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,23908513,372677,13682652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,23908513,376677,13711652,10980106,10980106,12928407,0.459255,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,23908513,372677,13716652,10975106,10975106,12933407,0.459046,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,23908513,372677,13724652,10974106,10974106,12934407,0.459004,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,23908513,367677,13729652,10974106,10974106,12934407,0.459004,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,23908513,375677,13733652,10974106,10974106,12934407,0.459004,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,23908513,374677,13734652,10974106,10974106,12934407,0.459004,finmind,2026-07-22T04:17:31.412074+08:00
